signal_idx,ts,entry_time,exit_time,pred,side,entry_price,exit_price,pnl,entry_signal_prob,last_signal_prob,target_updates,last_target_signal_idx,last_target_time,last_target_price,exit_reason
37476,2026-03-23T00:05:00+00:00,2026-03-23T00:05:00+00:00,2026-03-23T00:11:00+00:00,2,up,4425.42,4447.48,22.05999999999949,0.7077294860363064,0.6516120480579627,0,37476,2026-03-23T00:30:00+00:00,4434.52,reverse_signal
37483,2026-03-23T00:12:00+00:00,2026-03-23T00:12:00+00:00,2026-03-23T00:35:00+00:00,0,down,4447.98,4367.19,80.78999999999996,0.6079290595226499,0.6147480136918977,1,37498,2026-03-23T00:52:00+00:00,4322.47,reverse_signal
37507,2026-03-23T00:36:00+00:00,2026-03-23T00:36:00+00:00,2026-03-23T00:37:00+00:00,2,up,4348.69,4333.69,-15.0,0.8126850649809058,0.8126850649809058,0,37507,2026-03-23T01:01:00+00:00,4357.66,stop_loss
37509,2026-03-23T00:38:00+00:00,2026-03-23T00:38:00+00:00,2026-03-23T00:52:00+00:00,2,up,4338.65,4323.65,-15.0,0.7431711100003063,0.9274849740504881,7,37522,2026-03-23T01:16:00+00:00,4424.94,stop_loss
37524,2026-03-23T00:53:00+00:00,2026-03-23T00:53:00+00:00,2026-03-23T01:33:00+00:00,2,up,4331.83,4448.17,116.34000000000015,0.9098945196932418,0.8475824389290261,3,37539,2026-03-23T01:33:00+00:00,4448.17,target_hit
37565,2026-03-23T01:34:00+00:00,2026-03-23T01:34:00+00:00,2026-03-23T01:47:00+00:00,2,up,4441.92,4426.92,-15.0,0.7207475305759952,0.7145254884935025,3,37570,2026-03-23T02:04:00+00:00,4417.65,stop_loss
37579,2026-03-23T01:48:00+00:00,2026-03-23T01:48:00+00:00,2026-03-23T02:32:00+00:00,0,down,4417.91,4384.65,33.26000000000022,0.5822028859867171,0.5896140183197213,5,37619,2026-03-23T02:53:00+00:00,4357.73,reverse_signal
37624,2026-03-23T02:33:00+00:00,2026-03-23T02:33:00+00:00,2026-03-23T02:40:00+00:00,2,up,4385.9,4370.9,-15.0,0.7625610220921045,0.6396659568781108,2,37628,2026-03-23T03:02:00+00:00,4377.54,stop_loss
37632,2026-03-23T02:41:00+00:00,2026-03-23T02:41:00+00:00,2026-03-23T02:43:00+00:00,0,down,4373.23,4381.08,-7.850000000000364,0.6810364740788444,0.5634334937977181,1,37633,2026-03-23T03:07:00+00:00,4368.07,reverse_signal
37635,2026-03-23T02:44:00+00:00,2026-03-23T02:44:00+00:00,2026-03-23T02:46:00+00:00,2,up,4385.23,4370.23,-15.0,0.8843740155458875,0.8407118676269604,0,37635,2026-03-23T03:09:00+00:00,4356.44,stop_loss
37638,2026-03-23T02:47:00+00:00,2026-03-23T02:47:00+00:00,2026-03-23T02:53:00+00:00,2,up,4373.15,4358.15,-15.0,0.7529917001062932,0.7337850536272666,2,37642,2026-03-23T03:16:00+00:00,4357.38,stop_loss
37645,2026-03-23T02:54:00+00:00,2026-03-23T02:54:00+00:00,2026-03-23T03:04:00+00:00,0,down,4360.57,4367.13,-6.5600000000004,0.7463556576334167,0.6928954596004285,2,37654,2026-03-23T03:28:00+00:00,4351.97,reverse_signal
37656,2026-03-23T03:05:00+00:00,2026-03-23T03:05:00+00:00,2026-03-23T03:10:00+00:00,2,up,4371.1,4356.1,-15.0,0.6443286604211106,0.627021060198111,1,37657,2026-03-23T03:31:00+00:00,4364.38,stop_loss
37662,2026-03-23T03:11:00+00:00,2026-03-23T03:11:00+00:00,2026-03-23T03:40:00+00:00,2,up,4356.26,4341.26,-15.0,0.621389212246674,0.956621348843793,6,37686,2026-03-23T04:00:00+00:00,4367.93,stop_loss
37692,2026-03-23T03:41:00+00:00,2026-03-23T03:41:00+00:00,2026-03-23T04:24:00+00:00,2,up,4337.01,4370.4,33.38999999999942,0.7722759652769136,0.907505727028424,1,37710,2026-03-23T04:24:00+00:00,4370.4,target_hit
37745,2026-03-23T04:34:00+00:00,2026-03-23T04:34:00+00:00,2026-03-23T05:07:00+00:00,2,up,4366.22,4379.44,13.219999999999345,0.6361278332007838,0.9141916578065741,3,37753,2026-03-23T05:07:00+00:00,4379.44,target_hit
37779,2026-03-23T05:08:00+00:00,2026-03-23T05:08:00+00:00,2026-03-23T05:24:00+00:00,2,up,4372.96,4357.96,-15.0,0.8505044813962532,0.932095438813265,3,37782,2026-03-23T05:36:00+00:00,4336.55,stop_loss
37796,2026-03-23T05:25:00+00:00,2026-03-23T05:25:00+00:00,2026-03-23T05:30:00+00:00,2,up,4356.53,4341.53,-15.0,0.8984978140293662,0.8274400901066564,0,37796,2026-03-23T05:50:00+00:00,4321.31,stop_loss
37802,2026-03-23T05:31:00+00:00,2026-03-23T05:31:00+00:00,2026-03-23T05:50:00+00:00,2,up,4326.67,4321.31,-5.359999999999673,0.8936715074950938,0.6351989285023933,1,37803,2026-03-23T05:57:00+00:00,4320.31,reverse_signal
37823,2026-03-23T05:52:00+00:00,2026-03-23T05:52:00+00:00,2026-03-23T06:02:00+00:00,0,down,4307.65,4293.87,13.779999999999745,0.6867400939856172,0.6185827996554364,1,37829,2026-03-23T06:23:00+00:00,4274.58,reverse_signal
37834,2026-03-23T06:03:00+00:00,2026-03-23T06:03:00+00:00,2026-03-23T06:05:00+00:00,2,up,4293.92,4278.92,-15.0,0.7107883959668172,0.6841503093534248,0,37834,2026-03-23T06:28:00+00:00,4251.79,stop_loss
37837,2026-03-23T06:06:00+00:00,2026-03-23T06:06:00+00:00,2026-03-23T06:15:00+00:00,2,up,4277.78,4297.29,19.51000000000022,0.7488783312587929,0.5970427395744096,0,37837,2026-03-23T06:31:00+00:00,4243.77,reverse_signal
37847,2026-03-23T06:16:00+00:00,2026-03-23T06:16:00+00:00,2026-03-23T06:30:00+00:00,0,down,4290.77,4241.02,49.75,0.728793269414438,0.9142264257225232,3,37853,2026-03-23T06:47:00+00:00,4170.42,reverse_signal
37862,2026-03-23T06:31:00+00:00,2026-03-23T06:31:00+00:00,2026-03-23T06:32:00+00:00,2,up,4243.77,4228.77,-15.0,0.6729542627079206,0.6729542627079206,0,37862,2026-03-23T06:56:00+00:00,4224.98,stop_loss
37864,2026-03-23T06:33:00+00:00,2026-03-23T06:33:00+00:00,2026-03-23T06:43:00+00:00,2,up,4228.34,4213.34,-15.0,0.6362660068997068,0.6930234214016792,0,37864,2026-03-23T06:58:00+00:00,4220.62,stop_loss
37875,2026-03-23T06:44:00+00:00,2026-03-23T06:44:00+00:00,2026-03-23T07:06:00+00:00,2,up,4182.78,4167.78,-15.0,0.796127978542349,0.751104791721418,1,37876,2026-03-23T07:10:00+00:00,4164.71,stop_loss
37898,2026-03-23T07:07:00+00:00,2026-03-23T07:07:00+00:00,2026-03-23T07:08:00+00:00,2,up,4163.3,4148.3,-15.0,0.7642946739621187,0.7642946739621187,0,37898,2026-03-23T07:32:00+00:00,4146.0,stop_loss
37900,2026-03-23T07:09:00+00:00,2026-03-23T07:09:00+00:00,2026-03-23T07:12:00+00:00,2,up,4159.04,4144.04,-15.0,0.7026805232030309,0.8536017707618031,2,37902,2026-03-23T07:36:00+00:00,4180.42,stop_loss
37904,2026-03-23T07:13:00+00:00,2026-03-23T07:13:00+00:00,2026-03-23T07:18:00+00:00,2,up,4139.92,4124.92,-15.0,0.8606632431168169,0.8804049857746759,1,37907,2026-03-23T07:41:00+00:00,4202.42,stop_loss
37910,2026-03-23T07:19:00+00:00,2026-03-23T07:19:00+00:00,2026-03-23T08:35:00+00:00,2,up,4117.5,4255.89,138.39000000000033,0.8535316566833253,0.6078615862855473,12,37971,2026-03-23T08:45:00+00:00,4266.12,reverse_signal
37987,2026-03-23T08:36:00+00:00,2026-03-23T08:36:00+00:00,2026-03-23T08:38:00+00:00,0,down,4251.46,4241.33,10.13000000000011,0.6379162102991462,0.6869988970504954,0,37987,2026-03-23T09:01:00+00:00,4248.71,reverse_signal
37990,2026-03-23T08:39:00+00:00,2026-03-23T08:39:00+00:00,2026-03-23T08:43:00+00:00,2,up,4238.17,4245.06,6.890000000000327,0.7959493671073139,0.7959493671073139,0,37990,2026-03-23T09:04:00+00:00,4253.9,reverse_signal
37995,2026-03-23T08:44:00+00:00,2026-03-23T08:44:00+00:00,2026-03-23T08:55:00+00:00,0,down,4257.98,4225.06,32.91999999999916,0.648872695430103,0.6340969973579673,0,37995,2026-03-23T09:09:00+00:00,4254.02,reverse_signal
38007,2026-03-23T08:56:00+00:00,2026-03-23T08:56:00+00:00,2026-03-23T09:16:00+00:00,2,up,4224.34,4288.44,64.09999999999945,0.7554495389496598,0.753101982896297,2,38016,2026-03-23T09:30:00+00:00,4306.79,reverse_signal
38034,2026-03-23T09:23:00+00:00,2026-03-23T09:23:00+00:00,2026-03-23T09:34:00+00:00,0,down,4296.07,4281.16,14.909999999999854,0.7388689361485821,0.7110201389864937,1,38035,2026-03-23T09:49:00+00:00,4238.1,reverse_signal
38046,2026-03-23T09:35:00+00:00,2026-03-23T09:35:00+00:00,2026-03-23T09:37:00+00:00,2,up,4281.19,4266.19,-15.0,0.7868506431871366,0.9017769903521126,1,38047,2026-03-23T10:01:00+00:00,4252.5,stop_loss
38049,2026-03-23T09:38:00+00:00,2026-03-23T09:38:00+00:00,2026-03-23T09:44:00+00:00,0,down,4254.98,4225.79,29.1899999999996,0.7672080178210391,0.5804606413829894,0,38049,2026-03-23T10:03:00+00:00,4254.96,reverse_signal
38056,2026-03-23T09:45:00+00:00,2026-03-23T09:45:00+00:00,2026-03-23T10:07:00+00:00,2,up,4235.12,4258.04,22.920000000000073,0.792356128074634,0.6130440954262005,2,38064,2026-03-23T10:18:00+00:00,4273.93,reverse_signal
38079,2026-03-23T10:08:00+00:00,2026-03-23T10:08:00+00:00,2026-03-23T10:12:00+00:00,2,up,4258.83,4266.95,8.11999999999989,0.5870095982228141,0.5870095982228141,0,38079,2026-03-23T10:33:00+00:00,4262.2,reverse_signal
38084,2026-03-23T10:13:00+00:00,2026-03-23T10:13:00+00:00,2026-03-23T11:14:00+00:00,2,up,4257.48,4456.75,199.27000000000044,0.7037027590503325,0.7297332804414054,12,38120,2026-03-23T11:14:00+00:00,4456.75,target_hit
38146,2026-03-23T11:15:00+00:00,2026-03-23T11:15:00+00:00,2026-03-23T11:18:00+00:00,2,up,4419.12,4404.12,-15.0,0.7563717981703104,0.755353985367458,2,38148,2026-03-23T11:42:00+00:00,4400.17,stop_loss
38150,2026-03-23T11:19:00+00:00,2026-03-23T11:19:00+00:00,2026-03-23T11:20:00+00:00,2,up,4394.98,4379.98,-15.0,0.6293593180783442,0.6293593180783442,0,38150,2026-03-23T11:44:00+00:00,4412.17,stop_loss
38152,2026-03-23T11:21:00+00:00,2026-03-23T11:21:00+00:00,2026-03-23T11:46:00+00:00,2,up,4374.9,4401.52,26.6200000000008,0.5709026349533451,0.7460106875168019,1,38159,2026-03-23T11:53:00+00:00,4411.44,reverse_signal
38178,2026-03-23T11:47:00+00:00,2026-03-23T11:47:00+00:00,2026-03-23T11:53:00+00:00,0,down,4385.54,4403.54,-18.0,0.7700721121044823,0.638106562436356,2,38180,2026-03-23T12:14:00+00:00,4353.69,stop_loss
38185,2026-03-23T11:54:00+00:00,2026-03-23T11:54:00+00:00,2026-03-23T11:56:00+00:00,2,up,4403.38,4388.38,-15.0,0.6337835172113232,0.6337835172113232,0,38185,2026-03-23T12:19:00+00:00,4399.95,stop_loss
38188,2026-03-23T11:57:00+00:00,2026-03-23T11:57:00+00:00,2026-03-23T12:06:00+00:00,0,down,4366.98,4351.79,15.1899999999996,0.5731088714475707,0.609223645889778,3,38195,2026-03-23T12:29:00+00:00,4389.96,reverse_signal
38198,2026-03-23T12:07:00+00:00,2026-03-23T12:07:00+00:00,2026-03-23T12:12:00+00:00,2,up,4343.04,4368.25,25.210000000000036,0.7092041285088848,0.7017689593134359,2,38201,2026-03-23T12:35:00+00:00,4407.41,reverse_signal
38204,2026-03-23T12:13:00+00:00,2026-03-23T12:13:00+00:00,2026-03-23T12:17:00+00:00,0,down,4363.29,4381.29,-18.0,0.7019129347449965,0.7081242078431205,2,38206,2026-03-23T12:40:00+00:00,4409.75,stop_loss
38210,2026-03-23T12:19:00+00:00,2026-03-23T12:19:00+00:00,2026-03-23T12:41:00+00:00,0,down,4399.95,4417.95,-18.0,0.6676071519930025,0.725232661664313,2,38231,2026-03-23T13:05:00+00:00,4437.75,stop_loss
38233,2026-03-23T12:42:00+00:00,2026-03-23T12:42:00+00:00,2026-03-23T12:49:00+00:00,0,down,4437.67,4455.67,-18.0,0.6426623947111566,0.619201296534827,0,38233,2026-03-23T13:07:00+00:00,4434.71,stop_loss
38241,2026-03-23T12:50:00+00:00,2026-03-23T12:50:00+00:00,2026-03-23T12:52:00+00:00,0,down,4461.36,4479.36,-18.0,0.7797492852853449,0.7497512881313023,1,38242,2026-03-23T13:16:00+00:00,4446.53,stop_loss
38244,2026-03-23T12:53:00+00:00,2026-03-23T12:53:00+00:00,2026-03-23T13:25:00+00:00,0,down,4469.29,4407.04,62.25,0.736006136176302,0.5554519838051047,4,38251,2026-03-23T13:25:00+00:00,4407.04,target_hit
38277,2026-03-23T13:26:00+00:00,2026-03-23T13:26:00+00:00,2026-03-23T13:30:00+00:00,2,up,4411.56,4409.89,-1.6700000000000728,0.6118709120212217,0.6264270689536028,1,38278,2026-03-23T13:52:00+00:00,4459.23,reverse_signal
38282,2026-03-23T13:31:00+00:00,2026-03-23T13:31:00+00:00,2026-03-23T13:36:00+00:00,0,down,4413.94,4431.94,-18.0,0.7148191843663438,0.7573876993741437,0,38282,2026-03-23T13:56:00+00:00,4445.83,stop_loss
38288,2026-03-23T13:37:00+00:00,2026-03-23T13:37:00+00:00,2026-03-23T13:51:00+00:00,0,down,4431.15,4449.15,-18.0,0.763913799363066,0.6516915756291095,2,38292,2026-03-23T14:06:00+00:00,4454.22,stop_loss
38303,2026-03-23T13:52:00+00:00,2026-03-23T13:52:00+00:00,2026-03-23T14:01:00+00:00,0,down,4459.23,4472.14,-12.910000000000764,0.6882770567936909,0.6026312885854082,0,38303,2026-03-23T14:17:00+00:00,4486.86,reverse_signal
38314,2026-03-23T14:03:00+00:00,2026-03-23T14:03:00+00:00,2026-03-23T14:07:00+00:00,2,up,4468.95,4470.66,1.7100000000000364,0.7899651524215253,0.7899651524215253,0,38314,2026-03-23T14:28:00+00:00,4487.42,reverse_signal
38319,2026-03-23T14:08:00+00:00,2026-03-23T14:08:00+00:00,2026-03-23T14:15:00+00:00,0,down,4461.27,4479.27,-18.0,0.741821289046694,0.8805860910668775,3,38325,2026-03-23T14:39:00+00:00,4481.25,stop_loss
38328,2026-03-23T14:17:00+00:00,2026-03-23T14:17:00+00:00,2026-03-23T14:21:00+00:00,2,up,4486.86,4492.39,5.530000000000655,0.5537862199770197,0.5870228554915808,0,38328,2026-03-23T14:42:00+00:00,4485.31,reverse_signal
38333,2026-03-23T14:22:00+00:00,2026-03-23T14:22:00+00:00,2026-03-23T14:25:00+00:00,0,down,4492.8,4510.8,-18.0,0.8410793666129721,0.7025056249313133,1,38334,2026-03-23T14:48:00+00:00,4472.7,stop_loss
38337,2026-03-23T14:26:00+00:00,2026-03-23T14:26:00+00:00,2026-03-23T14:27:00+00:00,2,up,4504.62,4499.86,-4.760000000000218,0.5767445646750177,0.5767445646750177,0,38337,2026-03-23T14:51:00+00:00,4466.13,reverse_signal
38339,2026-03-23T14:28:00+00:00,2026-03-23T14:28:00+00:00,2026-03-23T14:50:00+00:00,0,down,4487.42,4462.57,24.850000000000364,0.5542188917001711,0.8136034981262287,3,38346,2026-03-23T15:00:00+00:00,4460.87,reverse_signal
38362,2026-03-23T14:51:00+00:00,2026-03-23T14:51:00+00:00,2026-03-23T15:06:00+00:00,0,down,4466.13,4484.13,-18.0,0.6057243734182995,0.6768308460500732,1,38364,2026-03-23T15:18:00+00:00,4434.4,stop_loss
38378,2026-03-23T15:07:00+00:00,2026-03-23T15:07:00+00:00,2026-03-23T15:14:00+00:00,2,up,4482.23,4467.23,-15.0,0.7633700338070374,0.6927018856105854,0,38378,2026-03-23T15:32:00+00:00,4453.92,stop_loss
38386,2026-03-23T15:15:00+00:00,2026-03-23T15:15:00+00:00,2026-03-23T15:19:00+00:00,0,down,4463.03,4440.97,22.05999999999949,0.5919440710033286,0.5919440710033286,0,38386,2026-03-23T15:40:00+00:00,4417.96,reverse_signal
38391,2026-03-23T15:20:00+00:00,2026-03-23T15:20:00+00:00,2026-03-23T15:25:00+00:00,2,up,4435.93,4454.62,18.6899999999996,0.584904808817978,0.7168380963069687,0,38391,2026-03-23T15:45:00+00:00,4405.14,reverse_signal
38397,2026-03-23T15:26:00+00:00,2026-03-23T15:26:00+00:00,2026-03-23T16:29:00+00:00,0,down,4445.79,4354.9,90.89000000000033,0.6267106784418053,0.6665321641755091,6,38435,2026-03-23T16:29:00+00:00,4354.9,target_hit
38461,2026-03-23T16:30:00+00:00,2026-03-23T16:30:00+00:00,2026-03-23T17:16:00+00:00,2,up,4364.19,4392.18,27.99000000000069,0.8065819595009636,0.7055040255905308,9,38502,2026-03-23T17:36:00+00:00,4438.32,reverse_signal
38508,2026-03-23T17:17:00+00:00,2026-03-23T17:17:00+00:00,2026-03-23T17:19:00+00:00,2,up,4398.68,4397.89,-0.7899999999999636,0.6651696313493018,0.6651696313493018,0,38508,2026-03-23T17:42:00+00:00,4421.96,reverse_signal
38511,2026-03-23T17:20:00+00:00,2026-03-23T17:20:00+00:00,2026-03-23T17:26:00+00:00,0,down,4389.69,4407.69,-18.0,0.7485615388519644,0.5735650230798099,4,38515,2026-03-23T17:49:00+00:00,4408.51,stop_loss
38518,2026-03-23T17:27:00+00:00,2026-03-23T17:27:00+00:00,2026-03-23T17:35:00+00:00,0,down,4410.78,4428.78,-18.0,0.7238684534237847,0.720723722883218,0,38518,2026-03-23T17:52:00+00:00,4417.78,stop_loss
38527,2026-03-23T17:36:00+00:00,2026-03-23T17:36:00+00:00,2026-03-23T17:49:00+00:00,0,down,4438.32,4408.51,29.80999999999949,0.6909920577090427,0.6316553624506517,2,38532,2026-03-23T18:06:00+00:00,4419.95,reverse_signal
38541,2026-03-23T17:50:00+00:00,2026-03-23T17:50:00+00:00,2026-03-23T18:49:00+00:00,2,up,4414.13,4466.49,52.35999999999967,0.7544486473050127,0.9065403016992027,8,38575,2026-03-23T18:49:00+00:00,4466.49,target_hit
38602,2026-03-23T18:51:00+00:00,2026-03-23T18:51:00+00:00,2026-03-23T19:03:00+00:00,2,up,4456.58,4441.58,-15.0,0.948140114470654,0.8930983311178753,2,38613,2026-03-23T19:27:00+00:00,4407.44,stop_loss
38615,2026-03-23T19:04:00+00:00,2026-03-23T19:04:00+00:00,2026-03-23T19:13:00+00:00,2,up,4436.44,4421.44,-15.0,0.9292970534282542,0.937607002908138,1,38623,2026-03-23T19:37:00+00:00,4412.44,stop_loss
38625,2026-03-23T19:14:00+00:00,2026-03-23T19:14:00+00:00,2026-03-23T19:46:00+00:00,2,up,4407.17,4427.03,19.859999999999673,0.9195020188171313,0.6410347226758973,2,38632,2026-03-23T19:46:00+00:00,4427.03,target_hit
38658,2026-03-23T19:47:00+00:00,2026-03-23T19:47:00+00:00,2026-03-23T19:51:00+00:00,2,up,4424.81,4409.81,-15.0,0.9086789005741901,0.5928215232219031,1,38661,2026-03-23T20:15:00+00:00,4413.28,stop_loss
38663,2026-03-23T19:52:00+00:00,2026-03-23T19:52:00+00:00,2026-03-23T20:00:00+00:00,2,up,4410.3,4395.3,-15.0,0.6426161971750228,0.6942621625129942,2,38669,2026-03-23T20:23:00+00:00,4408.72,stop_loss
38672,2026-03-23T20:01:00+00:00,2026-03-23T20:01:00+00:00,2026-03-23T20:05:00+00:00,0,down,4390.9,4394.48,-3.5799999999999272,0.6636795345057167,0.6636795345057167,0,38672,2026-03-23T20:26:00+00:00,4407.14,reverse_signal
38677,2026-03-23T20:06:00+00:00,2026-03-23T20:06:00+00:00,2026-03-23T22:02:00+00:00,2,up,4395.3,4418.2,22.899999999999636,0.5857524278257303,0.9649669016672996,10,38707,2026-03-23T22:02:00+00:00,4418.2,target_hit
38733,2026-03-23T22:03:00+00:00,2026-03-23T22:03:00+00:00,2026-03-23T22:04:00+00:00,2,up,4406.77,4391.77,-15.0,0.9243689455867814,0.9243689455867814,0,38733,2026-03-23T22:28:00+00:00,4409.22,stop_loss
38735,2026-03-23T22:05:00+00:00,2026-03-23T22:05:00+00:00,2026-03-23T22:27:00+00:00,2,up,4375.73,4407.15,31.420000000000073,0.783203278546894,0.5752366455011553,0,38735,2026-03-23T22:30:00+00:00,4414.64,reverse_signal
38759,2026-03-23T22:29:00+00:00,2026-03-23T22:29:00+00:00,2026-03-23T22:54:00+00:00,0,down,4414.52,4429.38,-14.859999999999673,0.6494087864118401,0.7163147468466018,1,38760,2026-03-23T22:55:00+00:00,4425.14,reverse_signal
38785,2026-03-23T22:55:00+00:00,2026-03-23T22:55:00+00:00,2026-03-23T23:26:00+00:00,2,up,4425.14,4445.5,20.359999999999673,0.9784430229592822,0.9543151889175452,2,38791,2026-03-23T23:26:00+00:00,4445.5,target_hit
38828,2026-03-23T23:38:00+00:00,2026-03-23T23:38:00+00:00,2026-03-24T00:10:00+00:00,2,up,4427.47,4433.04,5.569999999999709,0.910941343159753,0.5544183454970436,1,38835,2026-03-24T00:10:00+00:00,4433.04,target_hit
38867,2026-03-24T00:17:00+00:00,2026-03-24T00:17:00+00:00,2026-03-24T00:27:00+00:00,2,up,4405.44,4390.44,-15.0,0.7235978116187598,0.712038939745955,4,38876,2026-03-24T00:51:00+00:00,4372.3,stop_loss
38878,2026-03-24T00:28:00+00:00,2026-03-24T00:28:00+00:00,2026-03-24T00:33:00+00:00,2,up,4377.56,4364.86,-12.700000000000728,0.7573170476860888,0.6314622784330021,0,38878,2026-03-24T00:53:00+00:00,4383.51,reverse_signal
38884,2026-03-24T00:34:00+00:00,2026-03-24T00:34:00+00:00,2026-03-24T01:14:00+00:00,0,down,4372.29,4331.35,40.9399999999996,0.7220357760193232,0.7995410440796274,6,38899,2026-03-24T01:14:00+00:00,4331.35,target_hit
38925,2026-03-24T01:15:00+00:00,2026-03-24T01:15:00+00:00,2026-03-24T01:18:00+00:00,0,down,4336.37,4340.2,-3.8299999999999272,0.8309694677431179,0.6453564082633743,1,38926,2026-03-24T01:41:00+00:00,4334.73,reverse_signal
38929,2026-03-24T01:19:00+00:00,2026-03-24T01:19:00+00:00,2026-03-24T01:24:00+00:00,2,up,4346.25,4360.21,13.960000000000036,0.7050214192749107,0.5839067155661546,1,38930,2026-03-24T01:45:00+00:00,4326.44,reverse_signal
38935,2026-03-24T01:25:00+00:00,2026-03-24T01:25:00+00:00,2026-03-24T01:58:00+00:00,0,down,4365.92,4326.75,39.17000000000007,0.737332326560934,0.6340090479594624,3,38963,2026-03-24T02:18:00+00:00,4312.11,reverse_signal
38969,2026-03-24T01:59:00+00:00,2026-03-24T01:59:00+00:00,2026-03-24T02:07:00+00:00,2,up,4322.59,4330.54,7.949999999999818,0.6371927643927257,0.7807406694000192,3,38975,2026-03-24T02:30:00+00:00,4352.27,reverse_signal
38978,2026-03-24T02:08:00+00:00,2026-03-24T02:08:00+00:00,2026-03-24T02:11:00+00:00,0,down,4324.73,4312.97,11.759999999999309,0.5680244091705382,0.7438838875399487,0,38978,2026-03-24T02:33:00+00:00,4365.17,reverse_signal
38982,2026-03-24T02:12:00+00:00,2026-03-24T02:12:00+00:00,2026-03-24T02:39:00+00:00,2,up,4315.66,4361.77,46.11000000000058,0.682686398719887,0.704087851299401,4,38992,2026-03-24T02:47:00+00:00,4378.08,reverse_signal
39010,2026-03-24T02:40:00+00:00,2026-03-24T02:40:00+00:00,2026-03-24T02:46:00+00:00,0,down,4356.4,4374.4,-18.0,0.8483548136115274,0.8073201317206942,1,39013,2026-03-24T03:08:00+00:00,4355.27,stop_loss
39017,2026-03-24T02:47:00+00:00,2026-03-24T02:47:00+00:00,2026-03-24T02:55:00+00:00,0,down,4378.08,4358.85,19.229999999999563,0.6481402034400223,0.59276480140075,0,39017,2026-03-24T03:12:00+00:00,4356.35,reverse_signal
39027,2026-03-24T02:57:00+00:00,2026-03-24T02:57:00+00:00,2026-03-24T03:03:00+00:00,0,down,4364.62,4353.31,11.30999999999949,0.6181681443519873,0.5715726488984867,2,39030,2026-03-24T03:25:00+00:00,4358.25,reverse_signal
39034,2026-03-24T03:04:00+00:00,2026-03-24T03:04:00+00:00,2026-03-24T03:29:00+00:00,2,up,4351.79,4364.81,13.020000000000437,0.5789109897265593,0.8561287380605127,0,39034,2026-03-24T03:29:00+00:00,4364.81,target_hit
39060,2026-03-24T03:30:00+00:00,2026-03-24T03:30:00+00:00,2026-03-24T03:43:00+00:00,2,up,4354.01,4339.01,-15.0,0.9063940189516633,0.6271954947554352,4,39070,2026-03-24T04:05:00+00:00,4356.71,stop_loss
39075,2026-03-24T03:45:00+00:00,2026-03-24T03:45:00+00:00,2026-03-24T04:10:00+00:00,2,up,4338.15,4351.32,13.170000000000073,0.9062146218238825,0.8985016843658012,0,39075,2026-03-24T04:10:00+00:00,4351.32,target_hit
39101,2026-03-24T04:11:00+00:00,2026-03-24T04:11:00+00:00,2026-03-24T04:19:00+00:00,2,up,4350.77,4335.77,-15.0,0.9917200491519306,0.9917200491519306,0,39101,2026-03-24T04:36:00+00:00,4339.86,stop_loss
39110,2026-03-24T04:20:00+00:00,2026-03-24T04:20:00+00:00,2026-03-24T04:48:00+00:00,2,up,4332.26,4347.98,15.719999999999345,0.9561942195341896,0.9729596830649822,2,39113,2026-03-24T04:48:00+00:00,4347.98,target_hit
39147,2026-03-24T04:57:00+00:00,2026-03-24T04:57:00+00:00,2026-03-24T05:52:00+00:00,2,up,4334.75,4356.99,22.23999999999978,0.9417907850614534,0.7563888233482862,6,39195,2026-03-24T06:10:00+00:00,4375.14,reverse_signal
39205,2026-03-24T05:55:00+00:00,2026-03-24T05:55:00+00:00,2026-03-24T06:26:00+00:00,2,up,4355.62,4395.16,39.539999999999964,0.7049543910123688,0.8433705582616396,3,39211,2026-03-24T06:26:00+00:00,4395.16,target_hit
39237,2026-03-24T06:27:00+00:00,2026-03-24T06:27:00+00:00,2026-03-24T06:45:00+00:00,2,up,4389.74,4374.74,-15.0,0.8831669567625816,0.9554801433591655,8,39254,2026-03-24T07:09:00+00:00,4415.54,stop_loss
39256,2026-03-24T06:46:00+00:00,2026-03-24T06:46:00+00:00,2026-03-24T07:14:00+00:00,2,up,4379.63,4424.8,45.17000000000007,0.9592989985981238,0.9641217556704191,2,39259,2026-03-24T07:14:00+00:00,4424.8,target_hit
39285,2026-03-24T07:15:00+00:00,2026-03-24T07:15:00+00:00,2026-03-24T07:27:00+00:00,2,up,4423.64,4408.64,-15.0,0.9647363211957871,0.9763094357749652,5,39295,2026-03-24T07:50:00+00:00,4423.27,stop_loss
39298,2026-03-24T07:28:00+00:00,2026-03-24T07:28:00+00:00,2026-03-24T07:53:00+00:00,2,up,4414.44,4428.05,13.610000000000582,0.9279150425927666,0.9137915520250584,0,39298,2026-03-24T07:53:00+00:00,4428.05,target_hit
39324,2026-03-24T07:54:00+00:00,2026-03-24T07:54:00+00:00,2026-03-24T08:01:00+00:00,2,up,4421.72,4406.72,-15.0,0.9518248389838959,0.6150707602375273,0,39324,2026-03-24T08:19:00+00:00,4405.02,stop_loss
39332,2026-03-24T08:02:00+00:00,2026-03-24T08:02:00+00:00,2026-03-24T08:20:00+00:00,2,up,4415.23,4400.23,-15.0,0.6124846047673985,0.6309474544706625,5,39346,2026-03-24T08:41:00+00:00,4404.38,stop_loss
