signal_idx,ts,entry_time,exit_time,pred,side,entry_price,exit_price,pnl,entry_signal_prob,last_signal_prob,target_updates,last_target_signal_idx,last_target_time,last_target_price,exit_reason
24089,2026-02-20T15:41:00+00:00,2026-02-20T15:41:00+00:00,2026-02-20T15:42:00+00:00,0,down,5038.3,5042.05,-3.75,0.6528558327766644,0.6528558327766644,0,24089,2026-02-20T16:06:00+00:00,5051.58,reverse_signal
24091,2026-02-20T15:43:00+00:00,2026-02-20T15:43:00+00:00,2026-02-20T15:45:00+00:00,2,up,5044.3,5048.39,4.0900000000001455,0.5949384818856375,0.5949384818856375,0,24091,2026-02-20T16:08:00+00:00,5048.07,reverse_signal
24095,2026-02-20T15:47:00+00:00,2026-02-20T15:47:00+00:00,2026-02-20T15:51:00+00:00,2,up,5051.37,5040.09,-11.279999999999745,0.5774916000034523,0.6143378196494781,1,24096,2026-02-20T16:13:00+00:00,5055.22,reverse_signal
24101,2026-02-20T15:53:00+00:00,2026-02-20T15:53:00+00:00,2026-02-20T15:54:00+00:00,0,down,5039.53,5043.21,-3.680000000000291,0.7061138134065958,0.7061138134065958,0,24101,2026-02-20T16:18:00+00:00,5050.33,reverse_signal
24104,2026-02-20T15:56:00+00:00,2026-02-20T15:56:00+00:00,2026-02-20T15:59:00+00:00,2,up,5038.4,5043.19,4.789999999999964,0.6008054949275939,0.6008054949275939,0,24104,2026-02-20T16:21:00+00:00,5046.73,reverse_signal
24108,2026-02-20T16:00:00+00:00,2026-02-20T16:00:00+00:00,2026-02-20T16:25:00+00:00,0,down,5040.36,5051.29,-10.930000000000291,0.9446233584559124,0.9759064586178466,0,24108,2026-02-20T16:25:00+00:00,5051.29,timeout
24140,2026-02-20T16:32:00+00:00,2026-02-20T16:32:00+00:00,2026-02-20T16:57:00+00:00,0,down,5065.66,5065.74,-0.07999999999992724,0.7022214511281228,0.7022214511281228,0,24140,2026-02-20T16:57:00+00:00,5065.74,timeout
24243,2026-02-22T23:02:00+00:00,2026-02-22T23:02:00+00:00,2026-02-22T23:40:00+00:00,2,up,5115.18,5154.29,39.10999999999967,0.9915071411425024,0.9949455613843323,1,24256,2026-02-22T23:40:00+00:00,5154.29,target_hit
24324,2026-02-23T00:23:00+00:00,2026-02-23T00:23:00+00:00,2026-02-23T00:57:00+00:00,2,up,5142.5,5145.35,2.850000000000364,0.8570360524399195,0.9847970121412604,3,24333,2026-02-23T00:57:00+00:00,5145.35,target_hit
24362,2026-02-23T01:01:00+00:00,2026-02-23T01:01:00+00:00,2026-02-23T01:26:00+00:00,2,up,5147.92,5153.88,5.960000000000036,0.9029946601349136,0.9029946601349136,0,24362,2026-02-23T01:26:00+00:00,5153.88,target_hit
24438,2026-02-23T02:17:00+00:00,2026-02-23T02:17:00+00:00,2026-02-23T02:42:00+00:00,2,up,5163.9,5174.85,10.950000000000728,0.7075674681748911,0.7075674681748911,0,24438,2026-02-23T02:42:00+00:00,5174.85,target_hit
24731,2026-02-24T01:02:00+00:00,2026-02-24T01:02:00+00:00,2026-02-24T01:16:00+00:00,0,down,5212.22,5148.28,63.94000000000051,0.8715632130676617,0.6483294065288283,1,24732,2026-02-24T01:28:00+00:00,5160.51,reverse_signal
24746,2026-02-24T01:17:00+00:00,2026-02-24T01:17:00+00:00,2026-02-24T01:37:00+00:00,2,up,5162.59,5174.9,12.30999999999949,0.9311015434036781,0.7168709462881643,4,24765,2026-02-24T02:01:00+00:00,5180.35,reverse_signal
24767,2026-02-24T01:38:00+00:00,2026-02-24T01:38:00+00:00,2026-02-24T01:41:00+00:00,0,down,5166.56,5169.35,-2.7899999999999636,0.8554705306931525,0.8402488159026893,1,24768,2026-02-24T02:04:00+00:00,5172.67,reverse_signal
24772,2026-02-24T01:43:00+00:00,2026-02-24T01:43:00+00:00,2026-02-24T02:17:00+00:00,0,down,5174.75,5165.34,9.409999999999854,0.6342267009614941,0.9196751778946883,1,24781,2026-02-24T02:17:00+00:00,5165.34,target_hit
24926,2026-02-24T14:00:00+00:00,2026-02-24T14:00:00+00:00,2026-02-24T14:13:00+00:00,2,up,5117.08,5102.08,-15.0,0.8318729332122722,0.8318729332122722,0,24926,2026-02-24T14:25:00+00:00,5118.58,stop_loss
24940,2026-02-24T14:14:00+00:00,2026-02-24T14:14:00+00:00,2026-02-24T14:36:00+00:00,2,up,5105.45,5126.4,20.949999999999818,0.717410939584922,0.8503143791295337,0,24940,2026-02-24T14:39:00+00:00,5135.48,reverse_signal
24964,2026-02-24T14:38:00+00:00,2026-02-24T14:38:00+00:00,2026-02-24T15:03:00+00:00,0,down,5133.06,5122.19,10.8700000000008,0.9254551228661545,0.6919211799993632,0,24964,2026-02-24T15:03:00+00:00,5122.19,target_hit
24991,2026-02-24T15:05:00+00:00,2026-02-24T15:05:00+00:00,2026-02-24T15:30:00+00:00,0,down,5132.25,5139.19,-6.9399999999996,0.7898736568381692,0.7898736568381692,0,24991,2026-02-24T15:30:00+00:00,5139.19,timeout
25134,2026-02-24T23:02:00+00:00,2026-02-24T23:02:00+00:00,2026-02-24T23:27:00+00:00,2,up,5133.56,5132.35,-1.2100000000000364,0.7782869830658664,0.7782869830658664,0,25134,2026-02-24T23:27:00+00:00,5132.35,timeout
25242,2026-02-25T01:04:00+00:00,2026-02-25T01:04:00+00:00,2026-02-25T01:48:00+00:00,2,up,5158.8,5186.21,27.409999999999854,0.7224673706029885,0.9171664133118445,1,25261,2026-02-25T01:48:00+00:00,5186.21,target_hit
25704,2026-02-26T00:00:00+00:00,2026-02-26T00:00:00+00:00,2026-02-26T00:32:00+00:00,2,up,5161.81,5187.56,25.75,0.922775980892698,0.771834321688366,2,25711,2026-02-26T00:32:00+00:00,5187.56,target_hit
25811,2026-02-26T14:31:00+00:00,2026-02-26T14:31:00+00:00,2026-02-26T14:48:00+00:00,2,up,5154.67,5169.03,14.359999999999673,0.6636193079700322,0.6636193079700322,0,25811,2026-02-26T14:56:00+00:00,5167.69,reverse_signal
25838,2026-02-26T14:58:00+00:00,2026-02-26T14:58:00+00:00,2026-02-26T15:28:00+00:00,0,down,5165.13,5139.94,25.19000000000051,0.941886758365146,0.9539712454311843,2,25843,2026-02-26T15:28:00+00:00,5139.94,target_hit
25869,2026-02-26T15:29:00+00:00,2026-02-26T15:29:00+00:00,2026-02-26T15:35:00+00:00,0,down,5142.21,5160.21,-18.0,0.6443608686218792,0.9410071557048701,2,25873,2026-02-26T15:58:00+00:00,5186.44,stop_loss
26045,2026-02-27T13:08:00+00:00,2026-02-27T13:08:00+00:00,2026-02-27T13:33:00+00:00,2,up,5213.85,5229.25,15.399999999999636,0.8711094968389863,0.8711094968389863,0,26045,2026-02-27T13:33:00+00:00,5229.25,target_hit
26208,2026-02-27T16:24:00+00:00,2026-02-27T16:24:00+00:00,2026-02-27T16:50:00+00:00,2,up,5230.51,5236.19,5.6799999999993815,0.755430778259987,0.8467607167319622,1,26209,2026-02-27T16:50:00+00:00,5236.19,target_hit
26334,2026-03-01T23:04:00+00:00,2026-03-01T23:04:00+00:00,2026-03-01T23:07:00+00:00,2,up,5357.19,5342.19,-15.0,0.9826543225210237,0.9925871257576862,2,26336,2026-03-01T23:31:00+00:00,5365.06,stop_loss
26339,2026-03-01T23:09:00+00:00,2026-03-01T23:09:00+00:00,2026-03-01T23:37:00+00:00,2,up,5351.65,5375.54,23.890000000000327,0.9950931147103093,0.9964272079588297,1,26342,2026-03-01T23:37:00+00:00,5375.54,target_hit
26376,2026-03-01T23:46:00+00:00,2026-03-01T23:46:00+00:00,2026-03-02T00:09:00+00:00,2,up,5383.81,5368.81,-15.0,0.8303273577378935,0.8303273577378935,0,26376,2026-03-02T00:11:00+00:00,5373.15,stop_loss
26441,2026-03-02T00:51:00+00:00,2026-03-02T00:51:00+00:00,2026-03-02T01:29:00+00:00,0,down,5358.35,5307.06,51.289999999999964,0.7838284217076571,0.6948324916923071,6,26454,2026-03-02T01:29:00+00:00,5307.06,target_hit
26480,2026-03-02T01:30:00+00:00,2026-03-02T01:30:00+00:00,2026-03-02T01:35:00+00:00,0,down,5311.15,5328.02,-16.8700000000008,0.729184374280641,0.6918947849737775,2,26483,2026-03-02T01:58:00+00:00,5326.62,reverse_signal
26486,2026-03-02T01:36:00+00:00,2026-03-02T01:36:00+00:00,2026-03-02T01:46:00+00:00,2,up,5328.12,5334.37,6.25,0.7048409100429331,0.6343692980302433,0,26486,2026-03-02T02:01:00+00:00,5328.98,reverse_signal
26498,2026-03-02T01:48:00+00:00,2026-03-02T01:48:00+00:00,2026-03-02T02:00:00+00:00,0,down,5328.87,5330.58,-1.7100000000000364,0.7612811951181713,0.7612811951181713,0,26498,2026-03-02T02:13:00+00:00,5327.46,reverse_signal
26511,2026-03-02T02:01:00+00:00,2026-03-02T02:01:00+00:00,2026-03-02T02:02:00+00:00,2,up,5328.98,5322.13,-6.849999999999454,0.8580827172544134,0.8580827172544134,0,26511,2026-03-02T02:26:00+00:00,5329.42,reverse_signal
26515,2026-03-02T02:05:00+00:00,2026-03-02T02:05:00+00:00,2026-03-02T02:38:00+00:00,2,up,5321.58,5338.58,17.0,0.7085735687175805,0.8619094119690555,2,26523,2026-03-02T02:38:00+00:00,5338.58,target_hit
26558,2026-03-02T02:48:00+00:00,2026-03-02T02:48:00+00:00,2026-03-02T03:13:00+00:00,2,up,5345.74,5351.7,5.960000000000036,0.8612993700258753,0.8612993700258753,0,26558,2026-03-02T03:13:00+00:00,5351.7,target_hit
26855,2026-03-02T13:31:00+00:00,2026-03-02T13:31:00+00:00,2026-03-02T13:58:00+00:00,0,down,5414.78,5393.17,21.609999999999673,0.8289867047438282,0.6863601871505141,1,26857,2026-03-02T13:58:00+00:00,5393.17,target_hit
26889,2026-03-02T14:05:00+00:00,2026-03-02T14:05:00+00:00,2026-03-02T14:34:00+00:00,0,down,5385.33,5316.9,68.43000000000029,0.7506800697149846,0.7387355946810936,2,26893,2026-03-02T14:34:00+00:00,5316.9,target_hit
26923,2026-03-02T14:39:00+00:00,2026-03-02T14:39:00+00:00,2026-03-02T15:05:00+00:00,0,down,5344.9,5321.8,23.099999999999454,0.6746316324561931,0.691849262500237,3,26937,2026-03-02T15:18:00+00:00,5320.04,reverse_signal
26950,2026-03-02T15:06:00+00:00,2026-03-02T15:06:00+00:00,2026-03-02T15:07:00+00:00,2,up,5320.24,5340.35,20.110000000000582,0.5970596231289701,0.5970596231289701,0,26950,2026-03-02T15:31:00+00:00,5347.73,reverse_signal
26953,2026-03-02T15:09:00+00:00,2026-03-02T15:09:00+00:00,2026-03-02T16:01:00+00:00,0,down,5335.89,5269.35,66.53999999999996,0.6666052439006875,0.7681771244169444,7,26980,2026-03-02T16:01:00+00:00,5269.35,target_hit
27006,2026-03-02T16:02:00+00:00,2026-03-02T16:02:00+00:00,2026-03-02T16:06:00+00:00,0,down,5266.86,5284.86,-18.0,0.7833085211169264,0.6681665126917673,0,27006,2026-03-02T16:27:00+00:00,5309.67,stop_loss
27011,2026-03-02T16:07:00+00:00,2026-03-02T16:07:00+00:00,2026-03-02T16:13:00+00:00,0,down,5282.19,5300.19,-18.0,0.7960485243543292,0.7519128653197585,3,27016,2026-03-02T16:37:00+00:00,5293.38,stop_loss
27018,2026-03-02T16:14:00+00:00,2026-03-02T16:14:00+00:00,2026-03-02T16:55:00+00:00,0,down,5300.49,5300.27,0.21999999999934516,0.7766111513815197,0.7809542519485202,5,27041,2026-03-02T17:02:00+00:00,5288.44,reverse_signal
27060,2026-03-02T16:56:00+00:00,2026-03-02T16:56:00+00:00,2026-03-02T17:27:00+00:00,2,up,5299.05,5311.79,12.739999999999782,0.7215959720138619,0.9783694015782226,3,27066,2026-03-02T17:27:00+00:00,5311.79,target_hit
27095,2026-03-02T17:31:00+00:00,2026-03-02T17:31:00+00:00,2026-03-02T17:51:00+00:00,2,up,5317.0,5302.0,-15.0,0.9670688447532251,0.9670688447532251,0,27095,2026-03-02T17:56:00+00:00,5305.17,stop_loss
27167,2026-03-02T19:08:00+00:00,2026-03-02T19:08:00+00:00,2026-03-02T19:33:00+00:00,2,up,5328.44,5327.54,-0.8999999999996362,0.9677351872063021,0.9677351872063021,0,27167,2026-03-02T19:33:00+00:00,5327.54,timeout
27235,2026-03-02T20:16:00+00:00,2026-03-02T20:16:00+00:00,2026-03-02T20:43:00+00:00,2,up,5335.64,5343.39,7.75,0.9374480293046712,0.8644508522083099,1,27237,2026-03-02T20:43:00+00:00,5343.39,target_hit
27386,2026-03-03T02:02:00+00:00,2026-03-03T02:02:00+00:00,2026-03-03T02:27:00+00:00,0,down,5343.83,5354.92,-11.090000000000146,0.7478436036276306,0.7010544683960842,0,27386,2026-03-03T02:27:00+00:00,5354.92,timeout
27513,2026-03-03T04:09:00+00:00,2026-03-03T04:09:00+00:00,2026-03-03T05:38:00+00:00,2,up,5364.65,5349.65,-15.0,0.9760302223534797,0.9760302223534797,0,27513,2026-03-03T04:34:00+00:00,5371.53,stop_loss
27532,2026-03-03T05:49:00+00:00,2026-03-03T05:49:00+00:00,2026-03-03T05:56:00+00:00,0,down,5326.7,5311.94,14.760000000000218,0.6640719842176797,0.6640719842176797,0,27532,2026-03-03T06:14:00+00:00,5290.29,reverse_signal
27555,2026-03-03T06:12:00+00:00,2026-03-03T06:12:00+00:00,2026-03-03T06:40:00+00:00,2,up,5300.91,5311.56,10.650000000000546,0.8446524733494429,0.8341880610716241,3,27561,2026-03-03T06:43:00+00:00,5315.25,reverse_signal
27664,2026-03-03T08:01:00+00:00,2026-03-03T08:01:00+00:00,2026-03-03T08:23:00+00:00,2,up,5329.52,5314.52,-15.0,0.7697588032915711,0.8075950713907409,0,27664,2026-03-03T08:26:00+00:00,5316.0,stop_loss
27693,2026-03-03T08:30:00+00:00,2026-03-03T08:30:00+00:00,2026-03-03T08:56:00+00:00,2,up,5310.4,5296.97,-13.429999999999382,0.8398515136992707,0.7487298662070636,1,27694,2026-03-03T08:56:00+00:00,5296.97,timeout
27722,2026-03-03T08:59:00+00:00,2026-03-03T08:59:00+00:00,2026-03-03T09:24:00+00:00,2,up,5296.22,5285.94,-10.280000000000655,0.7338197893836453,0.6468018628579031,0,27722,2026-03-03T09:24:00+00:00,5285.94,timeout
27748,2026-03-03T09:25:00+00:00,2026-03-03T09:25:00+00:00,2026-03-03T09:26:00+00:00,2,up,5247.75,5245.5,-2.25,0.8620928407072393,0.8620928407072393,0,27748,2026-03-03T09:50:00+00:00,5266.32,reverse_signal
27750,2026-03-03T09:27:00+00:00,2026-03-03T09:27:00+00:00,2026-03-03T09:39:00+00:00,2,up,5233.33,5266.67,33.340000000000146,0.6455166095394163,0.6699090704424498,1,27752,2026-03-03T09:54:00+00:00,5279.2,reverse_signal
27763,2026-03-03T09:40:00+00:00,2026-03-03T09:40:00+00:00,2026-03-03T10:03:00+00:00,0,down,5261.44,5279.44,-18.0,0.7824744003303654,0.8784553700497838,5,27774,2026-03-03T10:16:00+00:00,5268.54,stop_loss
27788,2026-03-03T10:05:00+00:00,2026-03-03T10:05:00+00:00,2026-03-03T10:37:00+00:00,0,down,5278.95,5262.74,16.210000000000036,0.9284592315923444,0.8986454603287491,4,27795,2026-03-03T10:37:00+00:00,5262.74,target_hit
27822,2026-03-03T10:39:00+00:00,2026-03-03T10:39:00+00:00,2026-03-03T11:04:00+00:00,2,up,5252.69,5251.06,-1.6299999999991996,0.776444200691205,0.8153702848966031,0,27822,2026-03-03T11:04:00+00:00,5251.06,timeout
27848,2026-03-03T11:05:00+00:00,2026-03-03T11:05:00+00:00,2026-03-03T11:07:00+00:00,2,up,5246.4,5231.4,-15.0,0.80300564864102,0.5878803450490453,0,27848,2026-03-03T11:30:00+00:00,5127.07,stop_loss
27851,2026-03-03T11:08:00+00:00,2026-03-03T11:08:00+00:00,2026-03-03T11:12:00+00:00,0,down,5188.67,5206.67,-18.0,0.8688556264276734,0.7157752544015701,0,27851,2026-03-03T11:33:00+00:00,5096.0,stop_loss
27857,2026-03-03T11:14:00+00:00,2026-03-03T11:14:00+00:00,2026-03-03T11:17:00+00:00,2,up,5198.96,5188.6,-10.359999999999673,0.5891478721612151,0.5891478721612151,0,27857,2026-03-03T11:39:00+00:00,5133.48,reverse_signal
27861,2026-03-03T11:18:00+00:00,2026-03-03T11:18:00+00:00,2026-03-03T11:43:00+00:00,0,down,5195.81,5114.86,80.95000000000073,0.7149105029764331,0.8379169895672266,0,27861,2026-03-03T11:43:00+00:00,5114.86,target_hit
27889,2026-03-03T11:46:00+00:00,2026-03-03T11:46:00+00:00,2026-03-03T11:49:00+00:00,2,up,5136.52,5143.08,6.559999999999491,0.6584683918614124,0.5916348105988408,1,27890,2026-03-03T12:12:00+00:00,5184.6,reverse_signal
27894,2026-03-03T11:51:00+00:00,2026-03-03T11:51:00+00:00,2026-03-03T11:54:00+00:00,2,up,5140.08,5153.5,13.420000000000073,0.8200556405870468,0.6674363330329172,0,27894,2026-03-03T12:16:00+00:00,5189.69,reverse_signal
27898,2026-03-03T11:55:00+00:00,2026-03-03T11:55:00+00:00,2026-03-03T12:02:00+00:00,0,down,5153.63,5142.9,10.730000000000473,0.7790983691863762,0.7328122115207512,0,27898,2026-03-03T12:20:00+00:00,5186.67,reverse_signal
27906,2026-03-03T12:03:00+00:00,2026-03-03T12:03:00+00:00,2026-03-03T12:23:00+00:00,2,up,5144.67,5194.54,49.86999999999989,0.6757472495356154,0.6628579797979751,5,27920,2026-03-03T12:42:00+00:00,5210.94,reverse_signal
27928,2026-03-03T12:25:00+00:00,2026-03-03T12:25:00+00:00,2026-03-03T12:27:00+00:00,2,up,5197.27,5206.85,9.579999999999927,0.747457802683537,0.747457802683537,0,27928,2026-03-03T12:50:00+00:00,5201.02,reverse_signal
27931,2026-03-03T12:28:00+00:00,2026-03-03T12:28:00+00:00,2026-03-03T12:57:00+00:00,0,down,5205.26,5223.26,-18.0,0.822295820293341,0.6784867146695113,8,27948,2026-03-03T13:10:00+00:00,5147.76,stop_loss
27963,2026-03-03T13:00:00+00:00,2026-03-03T13:00:00+00:00,2026-03-03T13:47:00+00:00,0,down,5197.85,5133.07,64.78000000000065,0.7542106588358777,0.8669566260391718,6,27985,2026-03-03T13:47:00+00:00,5133.07,target_hit
28011,2026-03-03T13:48:00+00:00,2026-03-03T13:48:00+00:00,2026-03-03T14:00:00+00:00,0,down,5139.67,5157.67,-18.0,0.9130230899524854,0.9033806872561646,7,28022,2026-03-03T14:24:00+00:00,5124.87,stop_loss
28025,2026-03-03T14:02:00+00:00,2026-03-03T14:02:00+00:00,2026-03-03T14:04:00+00:00,0,down,5157.52,5159.55,-2.0299999999997453,0.7585231479167364,0.7585231479167364,0,28025,2026-03-03T14:27:00+00:00,5141.65,reverse_signal
28028,2026-03-03T14:05:00+00:00,2026-03-03T14:05:00+00:00,2026-03-03T14:36:00+00:00,0,down,5163.7,5111.69,52.01000000000022,0.7121599148097635,0.7769880067082029,10,28049,2026-03-03T14:51:00+00:00,5018.88,reverse_signal
28060,2026-03-03T14:37:00+00:00,2026-03-03T14:37:00+00:00,2026-03-03T14:41:00+00:00,2,up,5119.28,5104.28,-15.0,0.8125390743601968,0.6942131770023806,0,28060,2026-03-03T15:02:00+00:00,5060.75,stop_loss
28065,2026-03-03T14:42:00+00:00,2026-03-03T14:42:00+00:00,2026-03-03T14:45:00+00:00,2,up,5081.98,5066.98,-15.0,0.6437205101463347,0.6056358140704489,0,28065,2026-03-03T15:07:00+00:00,5054.41,stop_loss
28069,2026-03-03T14:46:00+00:00,2026-03-03T14:46:00+00:00,2026-03-03T15:17:00+00:00,0,down,5072.63,5004.12,68.51000000000022,0.7488488115396336,0.8188769934626092,4,28075,2026-03-03T15:17:00+00:00,5004.12,target_hit
28101,2026-03-03T15:18:00+00:00,2026-03-03T15:18:00+00:00,2026-03-03T15:23:00+00:00,2,up,5013.88,5037.65,23.769999999999527,0.6064464190965708,0.7652795202342958,1,28102,2026-03-03T15:44:00+00:00,5062.15,reverse_signal
28110,2026-03-03T15:27:00+00:00,2026-03-03T15:27:00+00:00,2026-03-03T15:29:00+00:00,0,down,5045.04,5044.12,0.9200000000000728,0.7665282731959366,0.7665282731959366,0,28110,2026-03-03T15:52:00+00:00,5079.19,reverse_signal
28113,2026-03-03T15:30:00+00:00,2026-03-03T15:30:00+00:00,2026-03-03T15:47:00+00:00,2,up,5055.15,5070.38,15.230000000000473,0.7064484551379221,0.6228732038568137,9,28124,2026-03-03T16:06:00+00:00,5118.08,reverse_signal
28133,2026-03-03T15:50:00+00:00,2026-03-03T15:50:00+00:00,2026-03-03T15:57:00+00:00,0,down,5071.51,5089.51,-18.0,0.6919526941930156,0.6919526941930156,0,28133,2026-03-03T16:15:00+00:00,5108.06,stop_loss
28141,2026-03-03T15:58:00+00:00,2026-03-03T15:58:00+00:00,2026-03-03T16:08:00+00:00,2,up,5094.6,5114.14,19.539999999999964,0.6997808818955032,0.5881179196873527,0,28141,2026-03-03T16:23:00+00:00,5125.15,reverse_signal
28152,2026-03-03T16:09:00+00:00,2026-03-03T16:09:00+00:00,2026-03-03T16:49:00+00:00,0,down,5112.24,5110.24,2.0,0.7640813298799038,0.7544057645148525,6,28181,2026-03-03T17:03:00+00:00,5084.54,reverse_signal
28193,2026-03-03T16:50:00+00:00,2026-03-03T16:50:00+00:00,2026-03-03T17:10:00+00:00,0,down,5107.47,5093.5,13.970000000000255,0.7580892354447822,0.7403250520280529,7,28211,2026-03-03T17:33:00+00:00,5072.96,reverse_signal
28214,2026-03-03T17:11:00+00:00,2026-03-03T17:11:00+00:00,2026-03-03T17:16:00+00:00,2,up,5096.46,5103.42,6.960000000000036,0.9027031973538346,0.950974152080596,1,28215,2026-03-03T17:37:00+00:00,5075.8,reverse_signal
28220,2026-03-03T17:17:00+00:00,2026-03-03T17:17:00+00:00,2026-03-03T17:21:00+00:00,0,down,5104.1,5103.06,1.0399999999999636,0.7316300886779733,0.6939217005552079,1,28221,2026-03-03T17:43:00+00:00,5077.06,reverse_signal
28225,2026-03-03T17:22:00+00:00,2026-03-03T17:22:00+00:00,2026-03-03T17:29:00+00:00,2,up,5101.42,5086.42,-15.0,0.7949400635222829,0.9019790483542851,2,28227,2026-03-03T17:49:00+00:00,5082.29,stop_loss
28233,2026-03-03T17:30:00+00:00,2026-03-03T17:30:00+00:00,2026-03-03T17:45:00+00:00,2,up,5081.44,5082.17,0.7300000000004729,0.7052819648124126,0.5869278964361123,4,28241,2026-03-03T18:03:00+00:00,5092.66,reverse_signal
28249,2026-03-03T17:46:00+00:00,2026-03-03T17:46:00+00:00,2026-03-03T17:48:00+00:00,2,up,5083.46,5082.27,-1.1899999999995998,0.7898614253740887,0.6371139031034314,1,28250,2026-03-03T18:12:00+00:00,5102.92,reverse_signal
28252,2026-03-03T17:49:00+00:00,2026-03-03T17:49:00+00:00,2026-03-03T17:59:00+00:00,0,down,5082.29,5079.75,2.5399999999999636,0.7218055932162462,0.7016951810740599,3,28258,2026-03-03T18:20:00+00:00,5097.29,reverse_signal
28263,2026-03-03T18:00:00+00:00,2026-03-03T18:00:00+00:00,2026-03-03T18:25:00+00:00,0,down,5089.4,5102.23,-12.829999999999927,0.7308714798200082,0.7362992067111491,0,28263,2026-03-03T18:25:00+00:00,5102.23,timeout
28290,2026-03-03T18:27:00+00:00,2026-03-03T18:27:00+00:00,2026-03-03T19:01:00+00:00,2,up,5103.62,5141.06,37.44000000000051,0.8155525787416442,0.6318716633248529,6,28301,2026-03-03T19:03:00+00:00,5146.21,reverse_signal
28325,2026-03-03T19:02:00+00:00,2026-03-03T19:02:00+00:00,2026-03-03T19:03:00+00:00,2,up,5144.0,5146.21,2.2100000000000364,0.6605871111984344,0.6605871111984344,0,28325,2026-03-03T19:27:00+00:00,5106.77,reverse_signal
28327,2026-03-03T19:04:00+00:00,2026-03-03T19:04:00+00:00,2026-03-03T19:14:00+00:00,0,down,5140.03,5112.82,27.210000000000036,0.8665729138820069,0.6610533957279285,1,28331,2026-03-03T19:33:00+00:00,5105.1,reverse_signal
28338,2026-03-03T19:15:00+00:00,2026-03-03T19:15:00+00:00,2026-03-03T19:17:00+00:00,2,up,5121.5,5106.5,-15.0,0.6724160710849898,0.7447994876687405,0,28338,2026-03-03T19:40:00+00:00,5114.93,stop_loss
28341,2026-03-03T19:18:00+00:00,2026-03-03T19:18:00+00:00,2026-03-03T19:47:00+00:00,2,up,5108.17,5128.19,20.019999999999527,0.5980828862494387,0.596540325412687,3,28345,2026-03-03T19:47:00+00:00,5128.19,target_hit
28372,2026-03-03T19:49:00+00:00,2026-03-03T19:49:00+00:00,2026-03-03T20:10:00+00:00,2,up,5123.58,5123.02,-0.5599999999994907,0.6492942616226564,0.5972502041025568,5,28382,2026-03-03T20:24:00+00:00,5129.11,reverse_signal
28394,2026-03-03T20:11:00+00:00,2026-03-03T20:11:00+00:00,2026-03-03T20:17:00+00:00,2,up,5121.2,5116.92,-4.279999999999745,0.6016094846603096,0.6016094846603096,0,28394,2026-03-03T20:36:00+00:00,5116.61,reverse_signal
28403,2026-03-03T20:20:00+00:00,2026-03-03T20:20:00+00:00,2026-03-03T20:48:00+00:00,0,down,5121.01,5101.42,19.590000000000146,0.7625560569041547,0.8036803253825651,2,28406,2026-03-03T20:48:00+00:00,5101.42,target_hit
28434,2026-03-03T20:51:00+00:00,2026-03-03T20:51:00+00:00,2026-03-03T20:54:00+00:00,2,up,5091.94,5095.38,3.4400000000005093,0.6011923852065285,0.6011923852065285,0,28434,2026-03-03T21:16:00+00:00,5097.85,reverse_signal
28438,2026-03-03T20:55:00+00:00,2026-03-03T20:55:00+00:00,2026-03-03T21:20:00+00:00,0,down,5098.6,5096.12,2.480000000000473,0.7568816768156016,0.8048370587729725,0,28438,2026-03-03T21:20:00+00:00,5096.12,target_hit
28504,2026-03-03T23:02:00+00:00,2026-03-03T23:02:00+00:00,2026-03-03T23:45:00+00:00,2,up,5101.87,5127.15,25.279999999999745,0.9427324455235194,0.928792527519826,3,28522,2026-03-03T23:45:00+00:00,5127.15,target_hit
28564,2026-03-04T00:02:00+00:00,2026-03-04T00:02:00+00:00,2026-03-04T00:45:00+00:00,2,up,5108.1,5135.75,27.649999999999636,0.9804229364394309,0.9379123641250457,7,28582,2026-03-04T00:45:00+00:00,5135.75,target_hit
28627,2026-03-04T01:05:00+00:00,2026-03-04T01:05:00+00:00,2026-03-04T02:14:00+00:00,2,up,5150.65,5190.44,39.789999999999964,0.6857893716876223,0.8704645765255931,6,28671,2026-03-04T02:14:00+00:00,5190.44,target_hit
28733,2026-03-04T02:51:00+00:00,2026-03-04T02:51:00+00:00,2026-03-04T03:03:00+00:00,2,up,5167.9,5152.9,-15.0,0.8787809924243676,0.8787809924243676,0,28733,2026-03-04T03:16:00+00:00,5155.1,stop_loss
28746,2026-03-04T03:04:00+00:00,2026-03-04T03:04:00+00:00,2026-03-04T03:29:00+00:00,2,up,5142.88,5163.15,20.269999999999527,0.8629381697608905,0.7822227633457381,0,28746,2026-03-04T03:29:00+00:00,5163.15,target_hit
28878,2026-03-04T06:07:00+00:00,2026-03-04T06:07:00+00:00,2026-03-04T06:32:00+00:00,0,down,5135.56,5139.06,-3.5,0.9626359388483305,0.7825868263395349,0,28878,2026-03-04T06:32:00+00:00,5139.06,timeout
29007,2026-03-04T08:16:00+00:00,2026-03-04T08:16:00+00:00,2026-03-04T08:49:00+00:00,2,up,5160.01,5180.67,20.659999999999854,0.8625750211478417,0.8099569084015995,2,29015,2026-03-04T08:49:00+00:00,5180.67,target_hit
29057,2026-03-04T10:11:00+00:00,2026-03-04T10:11:00+00:00,2026-03-04T10:17:00+00:00,0,down,5194.46,5201.65,-7.1899999999996,0.6821414615574596,0.666693037081086,1,29058,2026-03-04T10:37:00+00:00,5183.92,reverse_signal
