signal_idx,ts,entry_time,exit_time,pred,side,entry_price,exit_price,pnl,entry_signal_prob,last_signal_prob,target_updates,last_target_signal_idx,last_target_time,last_target_price,exit_reason
37195,2026-03-20T18:23:00+00:00,2026-03-20T18:23:00+00:00,2026-03-20T18:28:00+00:00,0,down,4545.35,4553.81,-8.460000000000036,0.6465791182420058,0.6465791182420058,0,37195,2026-03-20T18:48:00+00:00,4512.67,reverse_signal
37207,2026-03-20T18:35:00+00:00,2026-03-20T18:35:00+00:00,2026-03-20T19:26:00+00:00,0,down,4546.97,4491.98,54.99000000000069,0.6787402011358583,0.8457330146031262,5,37233,2026-03-20T19:26:00+00:00,4491.98,target_hit
37259,2026-03-20T19:27:00+00:00,2026-03-20T19:27:00+00:00,2026-03-20T19:37:00+00:00,0,down,4496.43,4503.0,-6.569999999999709,0.9060947304947413,0.6790095064556025,2,37267,2026-03-20T20:00:00+00:00,4499.48,reverse_signal
37271,2026-03-20T19:39:00+00:00,2026-03-20T19:39:00+00:00,2026-03-20T19:43:00+00:00,2,up,4509.52,4508.19,-1.3300000000008367,0.7915504039998976,0.7519682734859108,0,37271,2026-03-20T20:04:00+00:00,4503.15,reverse_signal
37276,2026-03-20T19:44:00+00:00,2026-03-20T19:44:00+00:00,2026-03-20T20:00:00+00:00,2,up,4514.82,4499.82,-15.0,0.7003328109611797,0.6162773683131699,1,37291,2026-03-20T20:24:00+00:00,4509.91,stop_loss
37293,2026-03-20T20:01:00+00:00,2026-03-20T20:01:00+00:00,2026-03-20T20:26:00+00:00,0,down,4501.49,4509.85,-8.360000000000582,0.6667085790130607,0.6667085790130607,0,37293,2026-03-20T20:26:00+00:00,4509.85,timeout
37356,2026-03-22T22:05:00+00:00,2026-03-22T22:05:00+00:00,2026-03-22T22:08:00+00:00,0,down,4491.78,4502.99,-11.210000000000036,0.6140157877826328,0.6140157877826328,0,37356,2026-03-22T22:30:00+00:00,4525.19,reverse_signal
37360,2026-03-22T22:09:00+00:00,2026-03-22T22:09:00+00:00,2026-03-22T22:45:00+00:00,2,up,4511.55,4515.5,3.949999999999818,0.6143934791933129,0.9667772239203365,1,37371,2026-03-22T22:45:00+00:00,4515.5,target_hit
37397,2026-03-22T22:46:00+00:00,2026-03-22T22:46:00+00:00,2026-03-22T22:58:00+00:00,2,up,4507.01,4492.01,-15.0,0.9174336359043084,0.9674738961590416,0,37397,2026-03-22T23:11:00+00:00,4491.6,stop_loss
37411,2026-03-22T23:00:00+00:00,2026-03-22T23:00:00+00:00,2026-03-22T23:26:00+00:00,2,up,4499.0,4484.0,-15.0,0.9589326070230975,0.8222358650233725,2,37431,2026-03-22T23:45:00+00:00,4492.36,stop_loss
37439,2026-03-22T23:28:00+00:00,2026-03-22T23:28:00+00:00,2026-03-22T23:48:00+00:00,2,up,4485.26,4470.26,-15.0,0.7626019593398052,0.6097015092305328,1,37445,2026-03-22T23:59:00+00:00,4464.52,stop_loss
37460,2026-03-22T23:49:00+00:00,2026-03-22T23:49:00+00:00,2026-03-22T23:59:00+00:00,2,up,4462.88,4464.52,1.6400000000003274,0.840598085850837,0.6352733875402166,0,37460,2026-03-23T00:14:00+00:00,4436.73,reverse_signal
37471,2026-03-23T00:00:00+00:00,2026-03-23T00:00:00+00:00,2026-03-23T00:07:00+00:00,0,down,4468.83,4446.76,22.06999999999971,0.7721237898086283,0.7347200182094709,3,37477,2026-03-23T00:31:00+00:00,4424.11,reverse_signal
37479,2026-03-23T00:08:00+00:00,2026-03-23T00:08:00+00:00,2026-03-23T00:36:00+00:00,0,down,4445.75,4348.69,97.0600000000004,0.602436332910298,0.6660768368295169,5,37498,2026-03-23T00:52:00+00:00,4322.47,reverse_signal
37508,2026-03-23T00:37:00+00:00,2026-03-23T00:37:00+00:00,2026-03-23T01:33:00+00:00,2,up,4332.48,4448.17,115.69000000000051,0.9185140729817449,0.7589910206243081,12,37539,2026-03-23T01:33:00+00:00,4448.17,target_hit
37565,2026-03-23T01:34:00+00:00,2026-03-23T01:34:00+00:00,2026-03-23T01:42:00+00:00,2,up,4441.92,4438.44,-3.480000000000473,0.6498399666729293,0.6724967868092442,3,37570,2026-03-23T02:04:00+00:00,4417.65,reverse_signal
37575,2026-03-23T01:44:00+00:00,2026-03-23T01:44:00+00:00,2026-03-23T02:30:00+00:00,0,down,4435.71,4401.13,34.57999999999993,0.6856958715381343,0.7210100964362087,8,37619,2026-03-23T02:53:00+00:00,4357.73,reverse_signal
37622,2026-03-23T02:31:00+00:00,2026-03-23T02:31:00+00:00,2026-03-23T02:37:00+00:00,2,up,4393.85,4378.85,-15.0,0.6897273113574222,0.6239368583546057,2,37624,2026-03-23T02:58:00+00:00,4367.19,stop_loss
37629,2026-03-23T02:38:00+00:00,2026-03-23T02:38:00+00:00,2026-03-23T02:41:00+00:00,2,up,4374.81,4373.23,-1.5800000000008367,0.8082872169443385,0.8082872169443385,0,37629,2026-03-23T03:03:00+00:00,4370.21,reverse_signal
37634,2026-03-23T02:43:00+00:00,2026-03-23T02:43:00+00:00,2026-03-23T02:53:00+00:00,2,up,4381.08,4366.08,-15.0,0.908701058700827,0.7297161249926418,0,37634,2026-03-23T03:08:00+00:00,4367.16,stop_loss
37645,2026-03-23T02:54:00+00:00,2026-03-23T02:54:00+00:00,2026-03-23T03:05:00+00:00,0,down,4360.57,4371.1,-10.530000000000655,0.8203046252178277,0.6196246493236972,1,37654,2026-03-23T03:28:00+00:00,4351.97,reverse_signal
37657,2026-03-23T03:06:00+00:00,2026-03-23T03:06:00+00:00,2026-03-23T03:09:00+00:00,2,up,4372.77,4357.77,-15.0,0.6199059348624394,0.7834732450084156,0,37657,2026-03-23T03:31:00+00:00,4364.38,stop_loss
37661,2026-03-23T03:10:00+00:00,2026-03-23T03:10:00+00:00,2026-03-23T03:40:00+00:00,2,up,4355.83,4340.83,-15.0,0.6326540017868947,0.8394844013015954,2,37686,2026-03-23T04:00:00+00:00,4367.93,stop_loss
37692,2026-03-23T03:41:00+00:00,2026-03-23T03:41:00+00:00,2026-03-23T03:46:00+00:00,2,up,4337.01,4346.14,9.13000000000011,0.7664139061350285,0.7310580590326473,0,37692,2026-03-23T04:06:00+00:00,4370.1,reverse_signal
37715,2026-03-23T04:04:00+00:00,2026-03-23T04:04:00+00:00,2026-03-23T04:29:00+00:00,2,up,4362.79,4368.74,5.949999999999818,0.848320108049335,0.848320108049335,0,37715,2026-03-23T04:29:00+00:00,4368.74,target_hit
37747,2026-03-23T04:36:00+00:00,2026-03-23T04:36:00+00:00,2026-03-23T04:52:00+00:00,2,up,4375.0,4360.0,-15.0,0.7697801546838423,0.7697801546838423,0,37747,2026-03-23T05:01:00+00:00,4374.6,stop_loss
37764,2026-03-23T04:53:00+00:00,2026-03-23T04:53:00+00:00,2026-03-23T05:19:00+00:00,2,up,4354.69,4368.72,14.030000000000655,0.8482273933977761,0.903899183287834,1,37765,2026-03-23T05:19:00+00:00,4368.72,target_hit
37791,2026-03-23T05:20:00+00:00,2026-03-23T05:20:00+00:00,2026-03-23T05:30:00+00:00,2,up,4365.29,4350.29,-15.0,0.9736291420785501,0.8980953744947026,2,37794,2026-03-23T05:48:00+00:00,4326.06,stop_loss
37802,2026-03-23T05:31:00+00:00,2026-03-23T05:31:00+00:00,2026-03-23T05:44:00+00:00,2,up,4326.67,4322.11,-4.5600000000004,0.9112305945673604,0.6950589606481977,0,37802,2026-03-23T05:56:00+00:00,4319.79,reverse_signal
37816,2026-03-23T05:45:00+00:00,2026-03-23T05:45:00+00:00,2026-03-23T06:00:00+00:00,0,down,4319.94,4302.93,17.00999999999931,0.7670700402467119,0.7051759317013945,1,37817,2026-03-23T06:11:00+00:00,4273.5,reverse_signal
37832,2026-03-23T06:01:00+00:00,2026-03-23T06:01:00+00:00,2026-03-23T06:04:00+00:00,2,up,4302.65,4287.65,-15.0,0.7061631040443475,0.7408490000539066,0,37832,2026-03-23T06:26:00+00:00,4273.93,stop_loss
37836,2026-03-23T06:05:00+00:00,2026-03-23T06:05:00+00:00,2026-03-23T06:11:00+00:00,2,up,4278.77,4273.5,-5.270000000000437,0.7317284545488415,0.6688078542036294,1,37837,2026-03-23T06:31:00+00:00,4243.77,reverse_signal
37843,2026-03-23T06:12:00+00:00,2026-03-23T06:12:00+00:00,2026-03-23T06:14:00+00:00,0,down,4275.25,4293.25,-18.0,0.6906135274374169,0.6878200779685785,0,37843,2026-03-23T06:37:00+00:00,4217.8,stop_loss
37846,2026-03-23T06:15:00+00:00,2026-03-23T06:15:00+00:00,2026-03-23T06:30:00+00:00,0,down,4297.29,4241.02,56.26999999999953,0.781974795763024,0.6245178653339383,4,37853,2026-03-23T06:47:00+00:00,4170.42,reverse_signal
37865,2026-03-23T06:34:00+00:00,2026-03-23T06:34:00+00:00,2026-03-23T06:36:00+00:00,2,up,4237.46,4222.46,-15.0,0.7412313248286538,0.7733069900826703,0,37865,2026-03-23T06:59:00+00:00,4220.38,stop_loss
37868,2026-03-23T06:37:00+00:00,2026-03-23T06:37:00+00:00,2026-03-23T06:43:00+00:00,2,up,4217.8,4202.8,-15.0,0.7989552888381598,0.877196689442591,0,37868,2026-03-23T07:02:00+00:00,4194.85,stop_loss
37875,2026-03-23T06:44:00+00:00,2026-03-23T06:44:00+00:00,2026-03-23T07:06:00+00:00,2,up,4182.78,4167.78,-15.0,0.8746307863616083,0.9123582540468169,1,37876,2026-03-23T07:10:00+00:00,4164.71,stop_loss
37898,2026-03-23T07:07:00+00:00,2026-03-23T07:07:00+00:00,2026-03-23T07:08:00+00:00,2,up,4163.3,4148.3,-15.0,0.8106138150917955,0.8106138150917955,0,37898,2026-03-23T07:32:00+00:00,4146.0,stop_loss
37900,2026-03-23T07:09:00+00:00,2026-03-23T07:09:00+00:00,2026-03-23T07:12:00+00:00,2,up,4159.04,4144.04,-15.0,0.7252366079613927,0.900284772207341,2,37902,2026-03-23T07:36:00+00:00,4180.42,stop_loss
37904,2026-03-23T07:13:00+00:00,2026-03-23T07:13:00+00:00,2026-03-23T07:18:00+00:00,2,up,4139.92,4124.92,-15.0,0.8456265090946736,0.8310677151982879,1,37907,2026-03-23T07:41:00+00:00,4202.42,stop_loss
37910,2026-03-23T07:19:00+00:00,2026-03-23T07:19:00+00:00,2026-03-23T08:31:00+00:00,2,up,4117.5,4242.82,125.31999999999971,0.8919128839546978,0.7155592350716464,12,37971,2026-03-23T08:45:00+00:00,4266.12,reverse_signal
37984,2026-03-23T08:33:00+00:00,2026-03-23T08:33:00+00:00,2026-03-23T08:55:00+00:00,0,down,4257.67,4225.06,32.60999999999967,0.7683300493457119,0.6002782395405717,0,37984,2026-03-23T08:58:00+00:00,4245.17,reverse_signal
38007,2026-03-23T08:56:00+00:00,2026-03-23T08:56:00+00:00,2026-03-23T09:16:00+00:00,2,up,4224.34,4288.44,64.09999999999945,0.8136813627489539,0.6497344031357746,3,38016,2026-03-23T09:30:00+00:00,4306.79,reverse_signal
38030,2026-03-23T09:19:00+00:00,2026-03-23T09:19:00+00:00,2026-03-23T09:22:00+00:00,2,up,4289.08,4297.85,8.770000000000437,0.6459820332108855,0.6489377231053136,1,38031,2026-03-23T09:45:00+00:00,4235.12,reverse_signal
38034,2026-03-23T09:23:00+00:00,2026-03-23T09:23:00+00:00,2026-03-23T09:35:00+00:00,0,down,4296.07,4281.19,14.88000000000011,0.6626235678108814,0.6540316499813106,1,38035,2026-03-23T09:49:00+00:00,4238.1,reverse_signal
38047,2026-03-23T09:36:00+00:00,2026-03-23T09:36:00+00:00,2026-03-23T09:39:00+00:00,2,up,4267.35,4252.35,-15.0,0.7911547306028427,0.6556399389815754,1,38048,2026-03-23T10:02:00+00:00,4257.46,stop_loss
38052,2026-03-23T09:41:00+00:00,2026-03-23T09:41:00+00:00,2026-03-23T09:44:00+00:00,0,down,4246.07,4225.79,20.279999999999745,0.6072434235513098,0.6072434235513098,0,38052,2026-03-23T10:06:00+00:00,4257.66,reverse_signal
38056,2026-03-23T09:45:00+00:00,2026-03-23T09:45:00+00:00,2026-03-23T10:07:00+00:00,2,up,4235.12,4258.04,22.920000000000073,0.8398014435700996,0.6806522021819502,2,38064,2026-03-23T10:18:00+00:00,4273.93,reverse_signal
38079,2026-03-23T10:08:00+00:00,2026-03-23T10:08:00+00:00,2026-03-23T11:14:00+00:00,2,up,4258.83,4456.75,197.92000000000007,0.7004178638397611,0.8124238797908987,11,38120,2026-03-23T11:14:00+00:00,4456.75,target_hit
38146,2026-03-23T11:15:00+00:00,2026-03-23T11:15:00+00:00,2026-03-23T11:18:00+00:00,2,up,4419.12,4404.12,-15.0,0.7892989791535521,0.8162096783329356,2,38148,2026-03-23T11:42:00+00:00,4400.17,stop_loss
38150,2026-03-23T11:19:00+00:00,2026-03-23T11:19:00+00:00,2026-03-23T11:20:00+00:00,2,up,4394.98,4379.98,-15.0,0.6232071263023394,0.6232071263023394,0,38150,2026-03-23T11:44:00+00:00,4412.17,stop_loss
38153,2026-03-23T11:22:00+00:00,2026-03-23T11:22:00+00:00,2026-03-23T11:46:00+00:00,2,up,4362.47,4401.52,39.05000000000018,0.7476074133207798,0.6069072374803725,2,38159,2026-03-23T11:53:00+00:00,4411.44,reverse_signal
38178,2026-03-23T11:47:00+00:00,2026-03-23T11:47:00+00:00,2026-03-23T11:53:00+00:00,0,down,4385.54,4403.54,-18.0,0.7426988842186587,0.6447492788450766,1,38180,2026-03-23T12:14:00+00:00,4353.69,stop_loss
38188,2026-03-23T11:57:00+00:00,2026-03-23T11:57:00+00:00,2026-03-23T12:06:00+00:00,0,down,4366.98,4351.79,15.1899999999996,0.6533064840067355,0.6140407855980015,3,38195,2026-03-23T12:29:00+00:00,4389.96,reverse_signal
38198,2026-03-23T12:07:00+00:00,2026-03-23T12:07:00+00:00,2026-03-23T12:12:00+00:00,2,up,4343.04,4368.25,25.210000000000036,0.6737749041494625,0.7567354927307599,2,38201,2026-03-23T12:35:00+00:00,4407.41,reverse_signal
38204,2026-03-23T12:13:00+00:00,2026-03-23T12:13:00+00:00,2026-03-23T12:17:00+00:00,0,down,4363.29,4381.29,-18.0,0.6463493704725503,0.6463493704725503,0,38204,2026-03-23T12:38:00+00:00,4410.45,stop_loss
38211,2026-03-23T12:20:00+00:00,2026-03-23T12:20:00+00:00,2026-03-23T12:41:00+00:00,0,down,4405.02,4423.02,-18.0,0.6561958960139813,0.6783203744213708,1,38231,2026-03-23T13:05:00+00:00,4437.75,stop_loss
38233,2026-03-23T12:42:00+00:00,2026-03-23T12:42:00+00:00,2026-03-23T12:49:00+00:00,0,down,4437.67,4455.67,-18.0,0.8175730075239273,0.7766191904329445,0,38233,2026-03-23T13:07:00+00:00,4434.71,stop_loss
38241,2026-03-23T12:50:00+00:00,2026-03-23T12:50:00+00:00,2026-03-23T12:52:00+00:00,0,down,4461.36,4479.36,-18.0,0.6728464272600498,0.7900587507512831,1,38242,2026-03-23T13:16:00+00:00,4446.53,stop_loss
38244,2026-03-23T12:53:00+00:00,2026-03-23T12:53:00+00:00,2026-03-23T13:25:00+00:00,0,down,4469.29,4407.04,62.25,0.6940187005789469,0.6033243726927906,4,38251,2026-03-23T13:25:00+00:00,4407.04,target_hit
38278,2026-03-23T13:27:00+00:00,2026-03-23T13:27:00+00:00,2026-03-23T13:36:00+00:00,0,down,4415.4,4433.4,-18.0,0.6607228648972858,0.7657375231600217,2,38281,2026-03-23T13:55:00+00:00,4438.92,stop_loss
38288,2026-03-23T13:37:00+00:00,2026-03-23T13:37:00+00:00,2026-03-23T13:48:00+00:00,0,down,4431.15,4443.12,-11.970000000000255,0.726193258045503,0.6308937281612037,2,38292,2026-03-23T14:06:00+00:00,4454.22,reverse_signal
38302,2026-03-23T13:51:00+00:00,2026-03-23T13:51:00+00:00,2026-03-23T13:54:00+00:00,0,down,4451.98,4451.29,0.6899999999995998,0.7709879185620021,0.6671940024223502,0,38302,2026-03-23T14:16:00+00:00,4479.24,reverse_signal
38306,2026-03-23T13:55:00+00:00,2026-03-23T13:55:00+00:00,2026-03-23T14:00:00+00:00,0,down,4438.92,4456.92,-18.0,0.6693356205296939,0.7723304404345412,0,38306,2026-03-23T14:20:00+00:00,4488.21,stop_loss
38314,2026-03-23T14:03:00+00:00,2026-03-23T14:03:00+00:00,2026-03-23T14:04:00+00:00,2,up,4468.95,4464.49,-4.460000000000036,0.7131637285813701,0.7131637285813701,0,38314,2026-03-23T14:28:00+00:00,4487.42,reverse_signal
38316,2026-03-23T14:05:00+00:00,2026-03-23T14:05:00+00:00,2026-03-23T14:15:00+00:00,0,down,4461.75,4479.75,-18.0,0.7852662608662103,0.9094883720511964,0,38316,2026-03-23T14:30:00+00:00,4480.46,stop_loss
38331,2026-03-23T14:20:00+00:00,2026-03-23T14:20:00+00:00,2026-03-23T14:25:00+00:00,0,down,4488.21,4506.21,-18.0,0.6117473460568272,0.6265737203480324,1,38334,2026-03-23T14:48:00+00:00,4472.7,stop_loss
38338,2026-03-23T14:27:00+00:00,2026-03-23T14:27:00+00:00,2026-03-23T14:50:00+00:00,0,down,4499.86,4462.57,37.289999999999964,0.7843774594054108,0.831115550819828,3,38346,2026-03-23T15:00:00+00:00,4460.87,reverse_signal
38363,2026-03-23T14:52:00+00:00,2026-03-23T14:52:00+00:00,2026-03-23T14:58:00+00:00,2,up,4470.98,4470.89,-0.08999999999923602,0.7039766982966571,0.6745669834477285,1,38365,2026-03-23T15:19:00+00:00,4440.97,reverse_signal
38371,2026-03-23T15:00:00+00:00,2026-03-23T15:00:00+00:00,2026-03-23T15:05:00+00:00,0,down,4460.87,4478.87,-18.0,0.6283101453353565,0.6252402423000836,1,38372,2026-03-23T15:26:00+00:00,4445.79,stop_loss
38377,2026-03-23T15:06:00+00:00,2026-03-23T15:06:00+00:00,2026-03-23T15:13:00+00:00,2,up,4485.52,4470.52,-15.0,0.7604245711880011,0.7825629384364301,0,38377,2026-03-23T15:31:00+00:00,4455.07,stop_loss
38385,2026-03-23T15:14:00+00:00,2026-03-23T15:14:00+00:00,2026-03-23T15:17:00+00:00,2,up,4465.23,4450.23,-15.0,0.6470561704341574,0.6470561704341574,0,38385,2026-03-23T15:39:00+00:00,4420.03,stop_loss
38391,2026-03-23T15:20:00+00:00,2026-03-23T15:20:00+00:00,2026-03-23T15:25:00+00:00,2,up,4435.93,4454.62,18.6899999999996,0.6777889925833032,0.6777889925833032,0,38391,2026-03-23T15:45:00+00:00,4405.14,reverse_signal
38397,2026-03-23T15:26:00+00:00,2026-03-23T15:26:00+00:00,2026-03-23T15:36:00+00:00,0,down,4445.79,4422.03,23.76000000000022,0.705651368819044,0.6151850315718173,2,38401,2026-03-23T15:55:00+00:00,4371.02,reverse_signal
38408,2026-03-23T15:37:00+00:00,2026-03-23T15:37:00+00:00,2026-03-23T15:45:00+00:00,2,up,4421.07,4406.07,-15.0,0.7752287593073798,0.6245055328627025,1,38414,2026-03-23T16:08:00+00:00,4379.71,stop_loss
38418,2026-03-23T15:47:00+00:00,2026-03-23T15:47:00+00:00,2026-03-23T15:55:00+00:00,2,up,4400.34,4385.34,-15.0,0.6361283162575299,0.6361283162575299,0,38418,2026-03-23T16:12:00+00:00,4386.57,stop_loss
38428,2026-03-23T15:57:00+00:00,2026-03-23T15:57:00+00:00,2026-03-23T16:28:00+00:00,0,down,4371.35,4361.69,9.660000000000764,0.8345787627281809,0.7077811142366168,3,38434,2026-03-23T16:28:00+00:00,4361.69,target_hit
38460,2026-03-23T16:29:00+00:00,2026-03-23T16:29:00+00:00,2026-03-23T17:09:00+00:00,2,up,4354.9,4396.66,41.76000000000022,0.7374721911132263,0.8707414337764797,5,38496,2026-03-23T17:30:00+00:00,4411.2,reverse_signal
38502,2026-03-23T17:11:00+00:00,2026-03-23T17:11:00+00:00,2026-03-23T17:12:00+00:00,2,up,4399.33,4396.88,-2.449999999999818,0.6126339622622404,0.6126339622622404,0,38502,2026-03-23T17:36:00+00:00,4438.32,reverse_signal
38504,2026-03-23T17:13:00+00:00,2026-03-23T17:13:00+00:00,2026-03-23T17:15:00+00:00,0,down,4404.94,4398.94,6.0,0.7983663930836061,0.7631746221859529,0,38504,2026-03-23T17:38:00+00:00,4430.2,reverse_signal
38508,2026-03-23T17:17:00+00:00,2026-03-23T17:17:00+00:00,2026-03-23T17:21:00+00:00,2,up,4398.68,4395.15,-3.530000000000655,0.6738636431878572,0.6738636431878572,0,38508,2026-03-23T17:42:00+00:00,4421.96,reverse_signal
38513,2026-03-23T17:22:00+00:00,2026-03-23T17:22:00+00:00,2026-03-23T17:31:00+00:00,0,down,4396.78,4414.78,-18.0,0.7672810145006065,0.7825423191519737,1,38514,2026-03-23T17:48:00+00:00,4410.86,stop_loss
38526,2026-03-23T17:35:00+00:00,2026-03-23T17:35:00+00:00,2026-03-23T17:49:00+00:00,0,down,4434.6,4408.51,26.090000000000146,0.7018119236591267,0.6276742768137471,2,38528,2026-03-23T18:02:00+00:00,4419.35,reverse_signal
38541,2026-03-23T17:50:00+00:00,2026-03-23T17:50:00+00:00,2026-03-23T18:49:00+00:00,2,up,4414.13,4466.49,52.35999999999967,0.6600642783194067,0.9011284340028298,7,38575,2026-03-23T18:49:00+00:00,4466.49,target_hit
38601,2026-03-23T18:50:00+00:00,2026-03-23T18:50:00+00:00,2026-03-23T19:03:00+00:00,2,up,4457.51,4442.51,-15.0,0.9245327861430539,0.7384671261673048,1,38613,2026-03-23T19:27:00+00:00,4407.44,stop_loss
38620,2026-03-23T19:09:00+00:00,2026-03-23T19:09:00+00:00,2026-03-23T19:11:00+00:00,2,up,4437.88,4422.88,-15.0,0.9239610280005047,0.8682416020215832,0,38620,2026-03-23T19:34:00+00:00,4409.99,stop_loss
38624,2026-03-23T19:13:00+00:00,2026-03-23T19:13:00+00:00,2026-03-23T19:46:00+00:00,2,up,4410.33,4427.03,16.699999999999818,0.8143177087595915,0.6847659961459686,3,38632,2026-03-23T19:46:00+00:00,4427.03,target_hit
38658,2026-03-23T19:47:00+00:00,2026-03-23T19:47:00+00:00,2026-03-23T19:51:00+00:00,2,up,4424.81,4409.81,-15.0,0.6696207394577842,0.6696207394577842,0,38658,2026-03-23T20:12:00+00:00,4405.88,stop_loss
38665,2026-03-23T19:54:00+00:00,2026-03-23T19:54:00+00:00,2026-03-23T20:00:00+00:00,2,up,4409.46,4394.46,-15.0,0.7071182038363513,0.6267459609736467,1,38666,2026-03-23T20:20:00+00:00,4408.28,stop_loss
38672,2026-03-23T20:01:00+00:00,2026-03-23T20:01:00+00:00,2026-03-23T20:02:00+00:00,0,down,4390.9,4387.97,2.9299999999993815,0.6556653604496961,0.6556653604496961,0,38672,2026-03-23T20:26:00+00:00,4407.14,reverse_signal
38676,2026-03-23T20:05:00+00:00,2026-03-23T20:05:00+00:00,2026-03-23T20:44:00+00:00,2,up,4394.48,4410.9,16.420000000000073,0.7856326350045383,0.973007337340765,8,38690,2026-03-23T20:44:00+00:00,4410.9,target_hit
38721,2026-03-23T20:50:00+00:00,2026-03-23T20:50:00+00:00,2026-03-23T22:04:00+00:00,2,up,4409.47,4394.47,-15.0,0.9714637658214534,0.9821332358657283,2,38724,2026-03-23T22:19:00+00:00,4403.79,stop_loss
38735,2026-03-23T22:05:00+00:00,2026-03-23T22:05:00+00:00,2026-03-23T22:30:00+00:00,2,up,4375.73,4414.64,38.910000000000764,0.6352724422162425,0.6127693556861032,0,38735,2026-03-23T22:30:00+00:00,4414.64,target_hit
38785,2026-03-23T22:55:00+00:00,2026-03-23T22:55:00+00:00,2026-03-23T23:25:00+00:00,2,up,4425.14,4442.48,17.339999999999236,0.9658758252968902,0.8991966256250428,1,38790,2026-03-23T23:25:00+00:00,4442.48,target_hit
38850,2026-03-24T00:00:00+00:00,2026-03-24T00:00:00+00:00,2026-03-24T00:14:00+00:00,2,up,4439.25,4424.25,-15.0,0.787624776805982,0.7578837045932048,0,38850,2026-03-24T00:25:00+00:00,4406.47,stop_loss
38867,2026-03-24T00:17:00+00:00,2026-03-24T00:17:00+00:00,2026-03-24T00:19:00+00:00,0,down,4405.44,4411.83,-6.390000000000327,0.6429695687987997,0.6429695687987997,0,38867,2026-03-24T00:42:00+00:00,4347.87,reverse_signal
38870,2026-03-24T00:20:00+00:00,2026-03-24T00:20:00+00:00,2026-03-24T00:27:00+00:00,2,up,4405.31,4390.31,-15.0,0.7610746798767988,0.6160191905637186,2,38874,2026-03-24T00:49:00+00:00,4366.14,stop_loss
38878,2026-03-24T00:28:00+00:00,2026-03-24T00:28:00+00:00,2026-03-24T00:33:00+00:00,2,up,4377.56,4364.86,-12.700000000000728,0.6965095956833212,0.7974766392368753,0,38878,2026-03-24T00:53:00+00:00,4383.51,reverse_signal
38884,2026-03-24T00:34:00+00:00,2026-03-24T00:34:00+00:00,2026-03-24T01:14:00+00:00,0,down,4372.29,4331.35,40.9399999999996,0.6694940169782142,0.7557156481769283,7,38899,2026-03-24T01:14:00+00:00,4331.35,target_hit
38925,2026-03-24T01:15:00+00:00,2026-03-24T01:15:00+00:00,2026-03-24T01:21:00+00:00,0,down,4336.37,4354.37,-18.0,0.679068138077215,0.665701993114698,4,38929,2026-03-24T01:44:00+00:00,4321.52,stop_loss
38932,2026-03-24T01:22:00+00:00,2026-03-24T01:22:00+00:00,2026-03-24T01:47:00+00:00,0,down,4360.52,4312.35,48.17000000000007,0.7658126588200541,0.8559432702676957,0,38932,2026-03-24T01:47:00+00:00,4312.35,target_hit
38960,2026-03-24T01:50:00+00:00,2026-03-24T01:50:00+00:00,2026-03-24T02:00:00+00:00,0,down,4318.77,4314.35,4.420000000000073,0.7746939226829614,0.9183398550157937,0,38960,2026-03-24T02:15:00+00:00,4312.97,reverse_signal
38971,2026-03-24T02:01:00+00:00,2026-03-24T02:01:00+00:00,2026-03-24T02:07:00+00:00,2,up,4326.34,4330.54,4.199999999999818,0.8020670598083695,0.8326901601376934,3,38975,2026-03-24T02:30:00+00:00,4352.27,reverse_signal
38978,2026-03-24T02:08:00+00:00,2026-03-24T02:08:00+00:00,2026-03-24T02:11:00+00:00,0,down,4324.73,4312.97,11.759999999999309,0.700357384431545,0.7717410291511108,0,38978,2026-03-24T02:33:00+00:00,4365.17,reverse_signal
38982,2026-03-24T02:12:00+00:00,2026-03-24T02:12:00+00:00,2026-03-24T02:39:00+00:00,2,up,4315.66,4361.77,46.11000000000058,0.7089445164034571,0.6104295445470684,3,38991,2026-03-24T02:46:00+00:00,4377.27,reverse_signal
39010,2026-03-24T02:40:00+00:00,2026-03-24T02:40:00+00:00,2026-03-24T02:46:00+00:00,0,down,4356.4,4374.4,-18.0,0.8057831186397368,0.7614067893505162,2,39014,2026-03-24T03:09:00+00:00,4352.4,stop_loss
39017,2026-03-24T02:47:00+00:00,2026-03-24T02:47:00+00:00,2026-03-24T03:03:00+00:00,0,down,4378.08,4353.31,24.769999999999527,0.770506285588037,0.6015207794456903,0,39017,2026-03-24T03:12:00+00:00,4356.35,reverse_signal
39035,2026-03-24T03:05:00+00:00,2026-03-24T03:05:00+00:00,2026-03-24T03:08:00+00:00,0,down,4357.52,4355.27,2.25,0.6523846610629023,0.6523846610629023,0,39035,2026-03-24T03:30:00+00:00,4354.01,reverse_signal
39039,2026-03-24T03:09:00+00:00,2026-03-24T03:09:00+00:00,2026-03-24T03:18:00+00:00,2,up,4352.4,4362.19,9.789999999999964,0.6923106120938112,0.7791682144215953,1,39040,2026-03-24T03:35:00+00:00,4347.77,reverse_signal
39049,2026-03-24T03:19:00+00:00,2026-03-24T03:19:00+00:00,2026-03-24T03:36:00+00:00,2,up,4358.71,4343.71,-15.0,0.6268686257142169,0.9403396995967168,2,39061,2026-03-24T03:56:00+00:00,4349.2,stop_loss
