signal_idx,ts,entry_time,exit_time,pred,side,entry_price,exit_price,pnl,entry_signal_prob,last_signal_prob,target_updates,last_target_signal_idx,last_target_time,last_target_price,exit_reason
24724,2026-02-24T01:20:00+00:00,2026-02-24T01:21:00+00:00,2026-02-24T01:24:00+00:00,0,down,5169.04,5162.66,6.380000000000109,0.6587127165162744,0.686499779133039,1,24725,2026-02-24T01:46:00+00:00,5178.09,reverse_signal
24728,2026-02-24T01:24:00+00:00,2026-02-24T01:25:00+00:00,2026-02-24T01:49:00+00:00,2,up,5151.5,5178.17,26.670000000000073,0.9180095367689558,0.93027643543891,0,24728,2026-02-24T01:49:00+00:00,5178.17,target_hit
24756,2026-02-24T01:52:00+00:00,2026-02-24T01:53:00+00:00,2026-02-24T02:21:00+00:00,2,up,5169.3,5172.58,3.2799999999997453,0.9778344352927215,0.9980524121377765,1,24760,2026-02-24T02:21:00+00:00,5172.58,target_hit
24882,2026-02-24T13:41:00+00:00,2026-02-24T13:42:00+00:00,2026-02-24T13:48:00+00:00,2,up,5147.12,5136.81,-10.30999999999949,0.9989602316707621,0.9370482929620801,1,24883,2026-02-24T14:07:00+00:00,5126.04,reverse_signal
24889,2026-02-24T13:48:00+00:00,2026-02-24T13:49:00+00:00,2026-02-24T13:51:00+00:00,2,up,5131.92,5125.02,-6.899999999999636,0.5032148645580372,0.5032148645580372,0,24889,2026-02-24T14:13:00+00:00,5098.77,reverse_signal
24892,2026-02-24T13:51:00+00:00,2026-02-24T13:52:00+00:00,2026-02-24T14:06:00+00:00,0,down,5128.85,5117.41,11.44000000000051,0.5948206410815434,0.8625060619807703,0,24892,2026-02-24T14:16:00+00:00,5102.71,reverse_signal
24914,2026-02-24T14:13:00+00:00,2026-02-24T14:14:00+00:00,2026-02-24T14:18:00+00:00,0,down,5098.78,5104.45,-5.670000000000073,0.5540364688713586,0.6909118933635133,1,24916,2026-02-24T14:40:00+00:00,5130.73,reverse_signal
24919,2026-02-24T14:18:00+00:00,2026-02-24T14:19:00+00:00,2026-02-24T14:39:00+00:00,2,up,5103.52,5132.94,29.419999999999163,0.6639299166974311,0.730784416787655,0,24919,2026-02-24T14:43:00+00:00,5136.39,reverse_signal
24940,2026-02-24T14:39:00+00:00,2026-02-24T14:40:00+00:00,2026-02-24T15:04:00+00:00,0,down,5134.97,5125.78,9.19000000000051,0.7973519422567111,0.7992606825940911,0,24940,2026-02-24T15:04:00+00:00,5125.78,target_hit
25236,2026-02-25T01:23:00+00:00,2026-02-25T01:24:00+00:00,2026-02-25T01:48:00+00:00,2,up,5181.4,5186.21,4.8100000000004,0.9995756479187108,0.9996957292723534,0,25236,2026-02-25T01:48:00+00:00,5186.21,target_hit
25558,2026-02-25T20:58:00+00:00,2026-02-25T20:59:00+00:00,2026-02-25T21:23:00+00:00,2,up,5151.63,5170.31,18.68000000000029,0.8694600540290238,0.8146262085739481,0,25558,2026-02-25T21:23:00+00:00,5170.31,target_hit
25789,2026-02-26T14:34:00+00:00,2026-02-26T14:35:00+00:00,2026-02-26T14:59:00+00:00,2,up,5166.03,5165.42,-0.6099999999996726,0.9937917005694439,0.9937917005694439,0,25789,2026-02-26T14:59:00+00:00,5165.42,timeout
25814,2026-02-26T14:59:00+00:00,2026-02-26T15:00:00+00:00,2026-02-26T15:20:00+00:00,0,down,5165.43,5158.91,6.520000000000437,0.9705018581234122,0.7837995692737352,2,25818,2026-02-26T15:28:00+00:00,5139.94,reverse_signal
25842,2026-02-26T15:27:00+00:00,2026-02-26T15:28:00+00:00,2026-02-26T15:34:00+00:00,0,down,5133.15,5151.15,-18.0,0.9941761552767266,0.9998666523474763,0,25842,2026-02-26T15:52:00+00:00,5189.24,stop_loss
26020,2026-02-27T13:08:00+00:00,2026-02-27T13:09:00+00:00,2026-02-27T13:33:00+00:00,2,up,5213.87,5229.25,15.38000000000011,0.9999180377078182,0.9995530981307026,0,26020,2026-02-27T13:33:00+00:00,5229.25,target_hit
26045,2026-02-27T13:33:00+00:00,2026-02-27T13:34:00+00:00,2026-02-27T13:40:00+00:00,2,up,5229.25,5214.25,-15.0,0.9994060063719736,0.9987792043612564,2,26050,2026-02-27T14:03:00+00:00,5228.42,stop_loss
26309,2026-03-01T23:04:00+00:00,2026-03-01T23:05:00+00:00,2026-03-01T23:07:00+00:00,2,up,5357.95,5342.95,-15.0,0.9999033876258081,0.9998776034962571,2,26311,2026-03-01T23:31:00+00:00,5365.06,stop_loss
26312,2026-03-01T23:07:00+00:00,2026-03-01T23:08:00+00:00,2026-03-01T23:34:00+00:00,2,up,5341.69,5366.86,25.170000000000073,0.9998664377835481,0.9989631011125529,2,26314,2026-03-01T23:34:00+00:00,5366.86,target_hit
26368,2026-03-02T00:03:00+00:00,2026-03-02T00:04:00+00:00,2026-03-02T00:18:00+00:00,2,up,5381.55,5366.55,-15.0,0.9999890721311726,0.9999890721311726,0,26368,2026-03-02T00:28:00+00:00,5363.66,stop_loss
26425,2026-03-02T01:00:00+00:00,2026-03-02T01:01:00+00:00,2026-03-02T01:03:00+00:00,2,up,5343.04,5328.04,-15.0,0.9998991612228375,0.9999709413024486,0,26425,2026-03-02T01:25:00+00:00,5328.49,stop_loss
26428,2026-03-02T01:03:00+00:00,2026-03-02T01:04:00+00:00,2026-03-02T01:34:00+00:00,2,up,5316.63,5325.58,8.949999999999818,0.9999674612931968,0.9995612219197384,7,26443,2026-03-02T01:43:00+00:00,5339.61,reverse_signal
26460,2026-03-02T01:35:00+00:00,2026-03-02T01:36:00+00:00,2026-03-02T02:06:00+00:00,0,down,5328.0,5320.22,7.779999999999745,0.9922485815035672,0.9928392887218579,3,26466,2026-03-02T02:06:00+00:00,5320.22,target_hit
26863,2026-03-02T14:04:00+00:00,2026-03-02T14:05:00+00:00,2026-03-02T14:53:00+00:00,0,down,5377.62,5333.62,44.0,0.8746563436263528,0.9611826217491768,5,26900,2026-03-02T15:06:00+00:00,5320.24,reverse_signal
26912,2026-03-02T14:53:00+00:00,2026-03-02T14:54:00+00:00,2026-03-02T15:01:00+00:00,0,down,5335.5,5322.17,13.329999999999927,0.7194891269211017,0.601983972197673,0,26912,2026-03-02T15:18:00+00:00,5320.04,reverse_signal
26920,2026-03-02T15:01:00+00:00,2026-03-02T15:02:00+00:00,2026-03-02T15:31:00+00:00,2,up,5324.52,5341.36,16.839999999999236,0.5519579471554475,0.9992399966282347,3,26933,2026-03-02T15:39:00+00:00,5348.09,reverse_signal
26950,2026-03-02T15:31:00+00:00,2026-03-02T15:32:00+00:00,2026-03-02T15:47:00+00:00,0,down,5347.72,5326.49,21.230000000000473,0.9718432302434813,0.8818531738107559,1,26952,2026-03-02T15:58:00+00:00,5312.17,reverse_signal
26966,2026-03-02T15:47:00+00:00,2026-03-02T15:48:00+00:00,2026-03-02T15:57:00+00:00,2,up,5335.37,5320.37,-15.0,0.5355898130765093,0.9990720350299822,1,26967,2026-03-02T16:13:00+00:00,5301.57,stop_loss
26976,2026-03-02T15:57:00+00:00,2026-03-02T15:58:00+00:00,2026-03-02T16:00:00+00:00,2,up,5312.85,5297.85,-15.0,0.9479512469894281,0.9712428796299136,1,26978,2026-03-02T16:24:00+00:00,5299.13,stop_loss
26979,2026-03-02T16:00:00+00:00,2026-03-02T16:01:00+00:00,2026-03-02T16:01:00+00:00,2,up,5288.83,5273.83,-15.0,0.888680227174758,0.888680227174758,0,26979,2026-03-02T16:25:00+00:00,5308.6,stop_loss
26980,2026-03-02T16:01:00+00:00,2026-03-02T16:02:00+00:00,2026-03-02T16:06:00+00:00,0,down,5269.12,5287.12,-18.0,0.8657445752316557,0.9838504383362988,0,26980,2026-03-02T16:26:00+00:00,5308.27,stop_loss
26985,2026-03-02T16:06:00+00:00,2026-03-02T16:07:00+00:00,2026-03-02T16:08:00+00:00,0,down,5291.98,5282.2,9.779999999999745,0.9695585327718913,0.9695585327718913,0,26985,2026-03-02T16:31:00+00:00,5304.77,reverse_signal
26987,2026-03-02T16:08:00+00:00,2026-03-02T16:09:00+00:00,2026-03-02T16:10:00+00:00,0,down,5290.73,5290.2,0.5299999999997453,0.8200578408396646,0.8200578408396646,0,26987,2026-03-02T16:33:00+00:00,5300.4,reverse_signal
26989,2026-03-02T16:10:00+00:00,2026-03-02T16:11:00+00:00,2026-03-02T16:12:00+00:00,2,up,5283.54,5295.54,12.0,0.8367564511197948,0.8367564511197948,0,26989,2026-03-02T16:35:00+00:00,5286.81,reverse_signal
26991,2026-03-02T16:12:00+00:00,2026-03-02T16:13:00+00:00,2026-03-02T16:20:00+00:00,0,down,5295.66,5285.59,10.069999999999709,0.9796255057117939,0.7749928775978014,0,26991,2026-03-02T16:37:00+00:00,5293.38,reverse_signal
26999,2026-03-02T16:20:00+00:00,2026-03-02T16:21:00+00:00,2026-03-02T16:24:00+00:00,2,up,5285.5,5299.49,13.989999999999782,0.9888360379231115,0.8249039901621213,0,26999,2026-03-02T16:45:00+00:00,5304.46,reverse_signal
27003,2026-03-02T16:24:00+00:00,2026-03-02T16:25:00+00:00,2026-03-02T16:32:00+00:00,0,down,5299.46,5304.79,-5.329999999999927,0.6507582449043448,0.6206724315346568,1,27005,2026-03-02T16:51:00+00:00,5293.84,reverse_signal
27011,2026-03-02T16:32:00+00:00,2026-03-02T16:33:00+00:00,2026-03-02T16:35:00+00:00,2,up,5304.9,5289.9,-15.0,0.7597435468475403,0.9073130435923009,1,27012,2026-03-02T16:58:00+00:00,5296.48,stop_loss
27014,2026-03-02T16:35:00+00:00,2026-03-02T16:36:00+00:00,2026-03-02T16:41:00+00:00,2,up,5286.69,5308.49,21.800000000000182,0.818559984955824,0.9282616016835238,1,27015,2026-03-02T17:01:00+00:00,5297.22,reverse_signal
27021,2026-03-02T16:42:00+00:00,2026-03-02T16:43:00+00:00,2026-03-02T17:07:00+00:00,0,down,5302.19,5304.64,-2.4500000000007276,0.8569118495132038,0.8569118495132038,0,27021,2026-03-02T17:07:00+00:00,5304.64,timeout
27210,2026-03-02T20:16:00+00:00,2026-03-02T20:17:00+00:00,2026-03-02T20:43:00+00:00,2,up,5335.59,5343.39,7.800000000000182,0.9999245620165319,0.9998935815422725,1,27212,2026-03-02T20:43:00+00:00,5343.39,target_hit
27359,2026-03-03T02:00:00+00:00,2026-03-03T02:01:00+00:00,2026-03-03T02:41:00+00:00,2,up,5334.71,5360.38,25.670000000000073,0.9999655821200304,0.999092087488683,1,27375,2026-03-03T02:41:00+00:00,5360.38,target_hit
27506,2026-03-03T05:48:00+00:00,2026-03-03T05:49:00+00:00,2026-03-03T05:56:00+00:00,0,down,5328.31,5310.05,18.26000000000022,0.9934720821237706,0.7494290410132403,1,27507,2026-03-03T06:14:00+00:00,5290.29,reverse_signal
27514,2026-03-03T05:56:00+00:00,2026-03-03T05:57:00+00:00,2026-03-03T06:09:00+00:00,0,down,5312.89,5307.25,5.640000000000327,0.7637939750510092,0.7658385372584573,1,27517,2026-03-03T06:24:00+00:00,5308.84,reverse_signal
27530,2026-03-03T06:12:00+00:00,2026-03-03T06:13:00+00:00,2026-03-03T07:18:00+00:00,2,up,5300.65,5319.44,18.789999999999964,0.9981201828279869,0.9960387459726485,6,27571,2026-03-03T07:18:00+00:00,5319.44,target_hit
27705,2026-03-03T09:07:00+00:00,2026-03-03T09:08:00+00:00,2026-03-03T09:20:00+00:00,0,down,5294.36,5294.83,-0.47000000000025466,0.9918048079371482,0.9955892221514276,0,27705,2026-03-03T09:32:00+00:00,5263.17,reverse_signal
27718,2026-03-03T09:20:00+00:00,2026-03-03T09:21:00+00:00,2026-03-03T09:25:00+00:00,2,up,5297.23,5282.23,-15.0,0.9101936144582916,0.9101936144582916,0,27718,2026-03-03T09:45:00+00:00,5263.06,stop_loss
27723,2026-03-03T09:25:00+00:00,2026-03-03T09:26:00+00:00,2026-03-03T09:30:00+00:00,0,down,5248.52,5242.98,5.540000000000873,0.9851084601994821,0.8681536140177495,0,27723,2026-03-03T09:50:00+00:00,5266.32,reverse_signal
27728,2026-03-03T09:30:00+00:00,2026-03-03T09:31:00+00:00,2026-03-03T09:52:00+00:00,0,down,5253.79,5271.79,-18.0,0.9590733320828425,0.9955367613166347,2,27734,2026-03-03T10:01:00+00:00,5269.08,stop_loss
27753,2026-03-03T09:55:00+00:00,2026-03-03T09:56:00+00:00,2026-03-03T10:36:00+00:00,0,down,5272.6,5266.81,5.789999999999964,0.9718366431890143,0.736895522549887,2,27769,2026-03-03T10:36:00+00:00,5266.81,target_hit
27798,2026-03-03T10:40:00+00:00,2026-03-03T10:41:00+00:00,2026-03-03T10:45:00+00:00,2,up,5263.94,5260.44,-3.5,0.9930996919606148,0.772280697902375,0,27798,2026-03-03T11:05:00+00:00,5246.4,reverse_signal
27803,2026-03-03T10:45:00+00:00,2026-03-03T10:46:00+00:00,2026-03-03T11:14:00+00:00,0,down,5256.02,5200.48,55.54000000000087,0.9364629052538687,0.9776997980384163,12,27825,2026-03-03T11:32:00+00:00,5081.81,reverse_signal
27832,2026-03-03T11:14:00+00:00,2026-03-03T11:15:00+00:00,2026-03-03T11:24:00+00:00,2,up,5198.92,5204.22,5.300000000000182,0.9802266778148903,0.9572927521462301,2,27840,2026-03-03T11:47:00+00:00,5144.02,reverse_signal
27842,2026-03-03T11:24:00+00:00,2026-03-03T11:25:00+00:00,2026-03-03T11:27:00+00:00,2,up,5188.64,5173.64,-15.0,0.81727470902509,0.8966972074280215,1,27843,2026-03-03T11:50:00+00:00,5146.29,stop_loss
27845,2026-03-03T11:27:00+00:00,2026-03-03T11:28:00+00:00,2026-03-03T11:28:00+00:00,2,up,5168.16,5153.16,-15.0,0.9787790530454563,0.9787790530454563,0,27845,2026-03-03T11:52:00+00:00,5148.03,stop_loss
27846,2026-03-03T11:28:00+00:00,2026-03-03T11:29:00+00:00,2026-03-03T11:29:00+00:00,2,up,5152.29,5137.29,-15.0,0.8394815924067612,0.8394815924067612,0,27846,2026-03-03T11:53:00+00:00,5148.92,stop_loss
27847,2026-03-03T11:29:00+00:00,2026-03-03T11:30:00+00:00,2026-03-03T11:31:00+00:00,2,up,5127.41,5112.41,-15.0,0.6348890490853684,0.9093932024578789,1,27848,2026-03-03T11:55:00+00:00,5153.63,stop_loss
27849,2026-03-03T11:31:00+00:00,2026-03-03T11:32:00+00:00,2026-03-03T11:32:00+00:00,2,up,5102.61,5087.61,-15.0,0.9753721910767166,0.9753721910767166,0,27849,2026-03-03T11:56:00+00:00,5156.15,stop_loss
27850,2026-03-03T11:32:00+00:00,2026-03-03T11:33:00+00:00,2026-03-03T11:37:00+00:00,2,up,5080.27,5126.73,46.45999999999913,0.9592317443052859,0.9660483460072329,2,27853,2026-03-03T12:00:00+00:00,5152.15,reverse_signal
27855,2026-03-03T11:37:00+00:00,2026-03-03T11:38:00+00:00,2026-03-03T11:41:00+00:00,2,up,5136.28,5121.28,-15.0,0.8530940561012108,0.7832766002180139,3,27858,2026-03-03T12:05:00+00:00,5162.41,stop_loss
27859,2026-03-03T11:41:00+00:00,2026-03-03T11:42:00+00:00,2026-03-03T11:44:00+00:00,0,down,5109.4,5114.83,-5.430000000000291,0.9850287288255186,0.7288018395188092,0,27859,2026-03-03T12:06:00+00:00,5167.04,reverse_signal
27862,2026-03-03T11:44:00+00:00,2026-03-03T11:45:00+00:00,2026-03-03T12:31:00+00:00,2,up,5125.24,5207.41,82.17000000000007,0.9866983491615837,0.8937926516522208,11,27884,2026-03-03T12:31:00+00:00,5208.48,reverse_signal
27909,2026-03-03T12:31:00+00:00,2026-03-03T12:32:00+00:00,2026-03-03T12:33:00+00:00,0,down,5208.46,5193.08,15.38000000000011,0.6436296016095657,0.6436296016095657,0,27909,2026-03-03T12:56:00+00:00,5222.35,reverse_signal
27911,2026-03-03T12:33:00+00:00,2026-03-03T12:34:00+00:00,2026-03-03T12:58:00+00:00,2,up,5199.37,5225.31,25.94000000000051,0.9942647623760051,0.8983942164011471,0,27911,2026-03-03T12:58:00+00:00,5225.31,target_hit
27938,2026-03-03T13:00:00+00:00,2026-03-03T13:01:00+00:00,2026-03-03T13:02:00+00:00,0,down,5197.54,5201.94,-4.399999999999636,0.7773020619344482,0.7773020619344482,0,27938,2026-03-03T13:25:00+00:00,5171.54,reverse_signal
27940,2026-03-03T13:02:00+00:00,2026-03-03T13:03:00+00:00,2026-03-03T13:12:00+00:00,0,down,5188.77,5167.94,20.830000000000837,0.9022770069215083,0.9973719727658615,0,27940,2026-03-03T13:27:00+00:00,5169.52,reverse_signal
27950,2026-03-03T13:12:00+00:00,2026-03-03T13:13:00+00:00,2026-03-03T13:14:00+00:00,2,up,5170.21,5161.87,-8.340000000000146,0.8978115012379284,0.8978115012379284,0,27950,2026-03-03T13:37:00+00:00,5167.51,reverse_signal
27952,2026-03-03T13:14:00+00:00,2026-03-03T13:15:00+00:00,2026-03-03T13:24:00+00:00,0,down,5163.97,5166.4,-2.4299999999993815,0.5631330655925393,0.788601934108226,5,27960,2026-03-03T13:47:00+00:00,5133.07,reverse_signal
27962,2026-03-03T13:24:00+00:00,2026-03-03T13:25:00+00:00,2026-03-03T13:28:00+00:00,0,down,5171.31,5169.6,1.7100000000000364,0.8949115342821212,0.8419863528488151,2,27964,2026-03-03T13:51:00+00:00,5138.27,reverse_signal
27966,2026-03-03T13:28:00+00:00,2026-03-03T13:29:00+00:00,2026-03-03T13:31:00+00:00,2,up,5170.74,5182.8,12.0600000000004,0.6236088917036768,0.6236088917036768,0,27966,2026-03-03T13:53:00+00:00,5145.7,reverse_signal
27969,2026-03-03T13:31:00+00:00,2026-03-03T13:32:00+00:00,2026-03-03T13:39:00+00:00,0,down,5172.98,5167.0,5.979999999999563,0.6861626206557301,0.9748211886668053,0,27969,2026-03-03T13:56:00+00:00,5143.57,reverse_signal
27977,2026-03-03T13:39:00+00:00,2026-03-03T13:40:00+00:00,2026-03-03T13:52:00+00:00,0,down,5158.87,5138.39,20.479999999999563,0.9996959577264622,0.8767140645027347,1,27988,2026-03-03T14:15:00+00:00,5155.66,reverse_signal
27990,2026-03-03T13:52:00+00:00,2026-03-03T13:53:00+00:00,2026-03-03T13:54:00+00:00,2,up,5138.31,5146.35,8.039999999999964,0.601278800652537,0.601278800652537,0,27990,2026-03-03T14:17:00+00:00,5148.63,reverse_signal
27992,2026-03-03T13:54:00+00:00,2026-03-03T13:55:00+00:00,2026-03-03T14:01:00+00:00,0,down,5142.42,5160.42,-18.0,0.9524149945228588,0.9841890489007136,1,27998,2026-03-03T14:25:00+00:00,5135.96,stop_loss
27999,2026-03-03T14:01:00+00:00,2026-03-03T14:02:00+00:00,2026-03-03T14:03:00+00:00,2,up,5163.23,5157.54,-5.6899999999996,0.5247793058345834,0.5247793058345834,0,27999,2026-03-03T14:26:00+00:00,5132.38,reverse_signal
28001,2026-03-03T14:03:00+00:00,2026-03-03T14:04:00+00:00,2026-03-03T14:08:00+00:00,0,down,5158.94,5165.1,-6.160000000000764,0.9762159132374231,0.5721028723953572,0,28001,2026-03-03T14:28:00+00:00,5141.01,reverse_signal
28009,2026-03-03T14:11:00+00:00,2026-03-03T14:12:00+00:00,2026-03-03T14:17:00+00:00,2,up,5168.94,5153.94,-15.0,0.999877991804439,0.9563468446999224,0,28009,2026-03-03T14:36:00+00:00,5111.69,stop_loss
28016,2026-03-03T14:18:00+00:00,2026-03-03T14:19:00+00:00,2026-03-03T14:23:00+00:00,2,up,5146.88,5141.0,-5.880000000000109,0.9984289630535801,0.9984289630535801,0,28016,2026-03-03T14:43:00+00:00,5079.58,reverse_signal
28022,2026-03-03T14:24:00+00:00,2026-03-03T14:25:00+00:00,2026-03-03T14:26:00+00:00,0,down,5124.98,5136.21,-11.230000000000473,0.9146033353841386,0.9146033353841386,0,28022,2026-03-03T14:49:00+00:00,5056.54,reverse_signal
28024,2026-03-03T14:26:00+00:00,2026-03-03T14:27:00+00:00,2026-03-03T14:31:00+00:00,2,up,5131.38,5116.38,-15.0,0.9891411761860591,0.9491528332096973,3,28028,2026-03-03T14:55:00+00:00,5050.02,stop_loss
28029,2026-03-03T14:31:00+00:00,2026-03-03T14:32:00+00:00,2026-03-03T14:42:00+00:00,0,down,5116.93,5086.12,30.8100000000004,0.5778324040717474,0.968336296402249,3,28037,2026-03-03T15:04:00+00:00,5033.02,reverse_signal
28040,2026-03-03T14:42:00+00:00,2026-03-03T14:43:00+00:00,2026-03-03T14:44:00+00:00,0,down,5081.88,5079.48,2.4000000000005457,0.5762677555251731,0.5762677555251731,0,28040,2026-03-03T15:07:00+00:00,5054.41,reverse_signal
28042,2026-03-03T14:44:00+00:00,2026-03-03T14:45:00+00:00,2026-03-03T14:47:00+00:00,2,up,5071.1,5072.55,1.449999999999818,0.8053583485315522,0.83201975720894,0,28042,2026-03-03T15:09:00+00:00,5046.29,reverse_signal
28045,2026-03-03T14:47:00+00:00,2026-03-03T14:48:00+00:00,2026-03-03T14:51:00+00:00,0,down,5068.1,5029.23,38.8700000000008,0.8735357574502386,0.978347152970179,1,28046,2026-03-03T15:13:00+00:00,5028.85,reverse_signal
28049,2026-03-03T14:51:00+00:00,2026-03-03T14:52:00+00:00,2026-03-03T14:53:00+00:00,2,up,5018.99,5035.74,16.75,0.5608157531738481,0.5608157531738481,0,28049,2026-03-03T15:16:00+00:00,5008.52,reverse_signal
28051,2026-03-03T14:53:00+00:00,2026-03-03T14:54:00+00:00,2026-03-03T14:57:00+00:00,0,down,5045.77,5058.79,-13.019999999999527,0.943516451713129,0.5507194400849582,0,28051,2026-03-03T15:18:00+00:00,5013.88,reverse_signal
28055,2026-03-03T14:57:00+00:00,2026-03-03T14:58:00+00:00,2026-03-03T15:00:00+00:00,0,down,5059.17,5039.21,19.960000000000036,0.6730332801046541,0.8675963168094168,1,28056,2026-03-03T15:23:00+00:00,5037.65,reverse_signal
28058,2026-03-03T15:00:00+00:00,2026-03-03T15:01:00+00:00,2026-03-03T15:04:00+00:00,2,up,5051.33,5036.33,-15.0,0.9817576697830739,0.7642785713410812,3,28061,2026-03-03T15:28:00+00:00,5052.65,stop_loss
28062,2026-03-03T15:04:00+00:00,2026-03-03T15:05:00+00:00,2026-03-03T15:16:00+00:00,2,up,5033.0,5018.0,-15.0,0.9988610041753528,0.9979109874398487,4,28071,2026-03-03T15:38:00+00:00,5069.9,stop_loss
28074,2026-03-03T15:16:00+00:00,2026-03-03T15:17:00+00:00,2026-03-03T16:06:00+00:00,2,up,5008.39,5118.08,109.6899999999996,0.9988907356060487,0.9994464770193974,15,28099,2026-03-03T16:06:00+00:00,5118.08,target_hit
28141,2026-03-03T16:23:00+00:00,2026-03-03T16:24:00+00:00,2026-03-03T16:34:00+00:00,2,up,5125.21,5113.21,-12.0,0.9856418381432288,0.9856418381432288,0,28141,2026-03-03T16:48:00+00:00,5116.11,reverse_signal
28154,2026-03-03T16:36:00+00:00,2026-03-03T16:37:00+00:00,2026-03-03T16:44:00+00:00,2,up,5128.47,5113.47,-15.0,0.8754807622116426,0.9640141474468532,0,28154,2026-03-03T17:01:00+00:00,5096.22,stop_loss
28164,2026-03-03T16:46:00+00:00,2026-03-03T16:47:00+00:00,2026-03-03T17:04:00+00:00,0,down,5103.38,5085.0,18.38000000000011,0.9859257062134984,0.6007488412165893,2,28166,2026-03-03T17:13:00+00:00,5090.33,reverse_signal
28182,2026-03-03T17:04:00+00:00,2026-03-03T17:05:00+00:00,2026-03-03T17:35:00+00:00,2,up,5086.77,5071.77,-15.0,0.5363602397704601,0.8719123533703546,1,28193,2026-03-03T17:40:00+00:00,5086.27,stop_loss
28300,2026-03-03T19:02:00+00:00,2026-03-03T19:03:00+00:00,2026-03-03T19:08:00+00:00,2,up,5144.06,5133.77,-10.289999999999964,0.7900408424529362,0.7900408424529362,0,28300,2026-03-03T19:27:00+00:00,5106.77,reverse_signal
28314,2026-03-03T19:16:00+00:00,2026-03-03T19:17:00+00:00,2026-03-03T19:26:00+00:00,0,down,5110.02,5113.59,-3.569999999999709,0.998580957929611,0.998580957929611,0,28314,2026-03-03T19:41:00+00:00,5113.88,reverse_signal
28325,2026-03-03T19:27:00+00:00,2026-03-03T19:28:00+00:00,2026-03-03T19:30:00+00:00,0,down,5106.83,5107.38,-0.5500000000001819,0.7056496642327994,0.7056496642327994,0,28325,2026-03-03T19:52:00+00:00,5122.75,reverse_signal
28346,2026-03-03T19:48:00+00:00,2026-03-03T19:49:00+00:00,2026-03-03T20:24:00+00:00,2,up,5118.81,5129.11,10.299999999999272,0.9998018232704892,0.999167448777621,5,28357,2026-03-03T20:24:00+00:00,5129.11,target_hit
28481,2026-03-03T23:04:00+00:00,2026-03-03T23:05:00+00:00,2026-03-03T23:29:00+00:00,0,down,5111.99,5126.65,-14.659999999999854,0.9789207335025218,0.9789207335025218,0,28481,2026-03-03T23:29:00+00:00,5126.65,timeout
28721,2026-03-04T03:04:00+00:00,2026-03-04T03:05:00+00:00,2026-03-04T03:30:00+00:00,2,up,5144.37,5165.2,20.829999999999927,0.9999873421379432,0.9999859772978898,1,28722,2026-03-04T03:30:00+00:00,5165.2,target_hit
28852,2026-03-04T06:06:00+00:00,2026-03-04T06:07:00+00:00,2026-03-04T06:31:00+00:00,0,down,5136.6,5138.83,-2.2299999999995634,0.8492473657337227,0.9947481753789744,0,28852,2026-03-04T06:31:00+00:00,5138.83,timeout
28877,2026-03-04T06:31:00+00:00,2026-03-04T06:32:00+00:00,2026-03-04T06:56:00+00:00,0,down,5139.16,5155.02,-15.860000000000582,0.9378491523564512,0.9378491523564512,0,28877,2026-03-04T06:56:00+00:00,5155.02,timeout
29235,2026-03-04T14:28:00+00:00,2026-03-04T14:29:00+00:00,2026-03-04T15:14:00+00:00,0,down,5167.3,5134.94,32.36000000000058,0.999885742570913,0.9976893316631491,3,29253,2026-03-04T15:14:00+00:00,5134.94,target_hit
29278,2026-03-04T15:14:00+00:00,2026-03-04T15:15:00+00:00,2026-03-04T15:26:00+00:00,0,down,5134.44,5152.44,-18.0,0.9976471114301069,0.9197795403954037,6,29287,2026-03-04T15:48:00+00:00,5138.48,stop_loss
29290,2026-03-04T15:26:00+00:00,2026-03-04T15:27:00+00:00,2026-03-04T15:30:00+00:00,0,down,5152.82,5156.15,-3.3299999999999272,0.9482950626509142,0.7252903822486012,1,29291,2026-03-04T15:52:00+00:00,5146.97,reverse_signal
29403,2026-03-04T17:25:00+00:00,2026-03-04T17:26:00+00:00,2026-03-04T17:50:00+00:00,2,up,5136.88,5139.7,2.819999999999709,0.9730750983073129,0.9730750983073129,0,29403,2026-03-04T17:50:00+00:00,5139.7,target_hit
29650,2026-03-05T06:08:00+00:00,2026-03-05T06:09:00+00:00,2026-03-05T06:15:00+00:00,2,up,5141.62,5133.31,-8.30999999999949,0.707723967646227,0.9204428304613099,2,29654,2026-03-05T06:37:00+00:00,5151.47,reverse_signal
29657,2026-03-05T06:15:00+00:00,2026-03-05T06:16:00+00:00,2026-03-05T06:40:00+00:00,2,up,5130.56,5155.52,24.960000000000036,0.7457714252877807,0.8535849477046369,0,29657,2026-03-05T06:40:00+00:00,5155.52,target_hit
29914,2026-03-05T13:17:00+00:00,2026-03-05T13:18:00+00:00,2026-03-05T14:18:00+00:00,0,down,5138.42,5104.75,33.67000000000007,0.9976130406930014,0.9573361600435295,10,29972,2026-03-05T14:40:00+00:00,5104.06,reverse_signal
29975,2026-03-05T14:18:00+00:00,2026-03-05T14:19:00+00:00,2026-03-05T14:42:00+00:00,2,up,5104.79,5103.25,-1.5399999999999636,0.9727650742011602,0.8920926048538318,3,29991,2026-03-05T14:59:00+00:00,5102.31,reverse_signal
