signal_idx,ts,entry_time,exit_time,pred,side,entry_price,exit_price,pnl,entry_signal_prob,last_signal_prob,target_updates,last_target_signal_idx,last_target_time,last_target_price,exit_reason
38541,2026-03-23T17:50:00+00:00,2026-03-23T17:51:00+00:00,2026-03-23T17:54:00+00:00,2,up,4414.1,4417.85,3.75,0.6521245116158931,0.6521245116158931,0,38541,2026-03-23T18:15:00+00:00,4421.49,reverse_signal
38545,2026-03-23T17:54:00+00:00,2026-03-23T17:55:00+00:00,2026-03-23T18:01:00+00:00,2,up,4424.66,4421.17,-3.4899999999997817,0.7103605443949575,0.7391618979723992,1,38547,2026-03-23T18:21:00+00:00,4416.22,reverse_signal
38553,2026-03-23T18:02:00+00:00,2026-03-23T18:03:00+00:00,2026-03-23T18:49:00+00:00,2,up,4419.39,4466.49,47.099999999999454,0.7681897828042303,0.8802206771197428,11,38575,2026-03-23T18:49:00+00:00,4466.49,target_hit
38600,2026-03-23T18:49:00+00:00,2026-03-23T18:50:00+00:00,2026-03-23T18:53:00+00:00,2,up,4466.47,4451.47,-15.0,0.8574671442430569,0.9122197498058691,0,38600,2026-03-23T19:14:00+00:00,4407.17,stop_loss
38604,2026-03-23T18:53:00+00:00,2026-03-23T18:54:00+00:00,2026-03-23T19:06:00+00:00,2,up,4449.37,4434.37,-15.0,0.8495118435994161,0.9203853552839846,3,38615,2026-03-23T19:29:00+00:00,4410.51,stop_loss
38617,2026-03-23T19:06:00+00:00,2026-03-23T19:07:00+00:00,2026-03-23T19:13:00+00:00,2,up,4431.95,4416.95,-15.0,0.9267166822191512,0.8971253606220457,1,38619,2026-03-23T19:33:00+00:00,4412.07,stop_loss
38624,2026-03-23T19:13:00+00:00,2026-03-23T19:14:00+00:00,2026-03-23T19:46:00+00:00,2,up,4410.3,4427.03,16.729999999999563,0.8164025207493608,0.7737751808792412,3,38632,2026-03-23T19:46:00+00:00,4427.03,target_hit
38657,2026-03-23T19:46:00+00:00,2026-03-23T19:47:00+00:00,2026-03-23T19:51:00+00:00,2,up,4427.02,4412.02,-15.0,0.7832699067461146,0.6703145540782275,1,38658,2026-03-23T20:12:00+00:00,4405.88,stop_loss
38663,2026-03-23T19:52:00+00:00,2026-03-23T19:53:00+00:00,2026-03-23T20:00:00+00:00,2,up,4409.97,4394.97,-15.0,0.5937423233913347,0.5503935005491513,2,38669,2026-03-23T20:23:00+00:00,4408.72,stop_loss
38671,2026-03-23T20:00:00+00:00,2026-03-23T20:01:00+00:00,2026-03-23T22:02:00+00:00,2,up,4385.6,4418.2,32.599999999999454,0.6123242411599427,0.9556380061013668,6,38707,2026-03-23T22:02:00+00:00,4418.2,target_hit
38733,2026-03-23T22:03:00+00:00,2026-03-23T22:04:00+00:00,2026-03-23T22:04:00+00:00,2,up,4406.98,4391.98,-15.0,0.8813034091198271,0.8813034091198271,0,38733,2026-03-23T22:28:00+00:00,4409.22,stop_loss
38734,2026-03-23T22:04:00+00:00,2026-03-23T22:05:00+00:00,2026-03-23T23:26:00+00:00,2,up,4380.96,4445.5,64.53999999999996,0.8435890102831283,0.9692038453187445,8,38791,2026-03-23T23:26:00+00:00,4445.5,target_hit
38816,2026-03-23T23:26:00+00:00,2026-03-23T23:27:00+00:00,2026-03-23T23:37:00+00:00,2,up,4445.49,4430.49,-15.0,0.9328923835772595,0.8877891677048235,3,38819,2026-03-23T23:54:00+00:00,4443.97,stop_loss
38828,2026-03-23T23:38:00+00:00,2026-03-23T23:39:00+00:00,2026-03-24T00:08:00+00:00,2,up,4427.44,4434.75,7.3100000000004,0.9115086505020892,0.6505976964359096,2,38833,2026-03-24T00:08:00+00:00,4434.75,target_hit
38859,2026-03-24T00:09:00+00:00,2026-03-24T00:10:00+00:00,2026-03-24T00:15:00+00:00,2,up,4433.72,4418.72,-15.0,0.5447623367278842,0.5447623367278842,0,38859,2026-03-24T00:34:00+00:00,4372.29,stop_loss
38866,2026-03-24T00:16:00+00:00,2026-03-24T00:17:00+00:00,2026-03-24T00:26:00+00:00,2,up,4413.27,4398.27,-15.0,0.9443893166828995,0.6551222644830743,4,38872,2026-03-24T00:47:00+00:00,4367.39,stop_loss
38876,2026-03-24T00:26:00+00:00,2026-03-24T00:27:00+00:00,2026-03-24T00:28:00+00:00,2,up,4396.52,4381.52,-15.0,0.595509540884622,0.5614462193696119,0,38876,2026-03-24T00:51:00+00:00,4372.3,stop_loss
38878,2026-03-24T00:28:00+00:00,2026-03-24T00:29:00+00:00,2026-03-24T00:34:00+00:00,2,up,4377.54,4364.53,-13.010000000000218,0.6233846009737063,0.8325485294131392,0,38878,2026-03-24T00:53:00+00:00,4383.51,reverse_signal
38885,2026-03-24T00:35:00+00:00,2026-03-24T00:36:00+00:00,2026-03-24T00:45:00+00:00,0,down,4369.65,4344.04,25.609999999999673,0.6645813720867788,0.7941429713708593,3,38889,2026-03-24T01:04:00+00:00,4356.1,reverse_signal
38895,2026-03-24T00:45:00+00:00,2026-03-24T00:46:00+00:00,2026-03-24T00:51:00+00:00,0,down,4354.02,4372.02,-18.0,0.6783691042506497,0.6787006102550263,1,38898,2026-03-24T01:13:00+00:00,4343.49,stop_loss
38902,2026-03-24T00:52:00+00:00,2026-03-24T00:53:00+00:00,2026-03-24T01:17:00+00:00,0,down,4371.54,4339.26,32.279999999999745,0.766332010420581,0.7775341622552215,0,38902,2026-03-24T01:17:00+00:00,4339.26,target_hit
38927,2026-03-24T01:17:00+00:00,2026-03-24T01:18:00+00:00,2026-03-24T01:22:00+00:00,0,down,4339.25,4357.25,-18.0,0.6749747261882384,0.7095327894778738,1,38929,2026-03-24T01:44:00+00:00,4321.52,stop_loss
38932,2026-03-24T01:22:00+00:00,2026-03-24T01:23:00+00:00,2026-03-24T01:45:00+00:00,0,down,4360.44,4321.35,39.089999999999236,0.68813451686684,0.8353909913380944,0,38932,2026-03-24T01:47:00+00:00,4312.35,reverse_signal
38955,2026-03-24T01:45:00+00:00,2026-03-24T01:46:00+00:00,2026-03-24T01:50:00+00:00,2,up,4326.9,4314.81,-12.089999999999236,0.7967436152467552,0.7798461837055558,1,38957,2026-03-24T02:12:00+00:00,4315.66,reverse_signal
38960,2026-03-24T01:50:00+00:00,2026-03-24T01:51:00+00:00,2026-03-24T02:01:00+00:00,0,down,4318.98,4314.86,4.119999999999891,0.8533689455338401,0.7780878278219775,0,38960,2026-03-24T02:15:00+00:00,4312.97,reverse_signal
38971,2026-03-24T02:01:00+00:00,2026-03-24T02:02:00+00:00,2026-03-24T02:10:00+00:00,2,up,4326.39,4322.13,-4.260000000000218,0.8749644010155272,0.6566341966780529,3,38975,2026-03-24T02:30:00+00:00,4352.27,reverse_signal
38981,2026-03-24T02:11:00+00:00,2026-03-24T02:12:00+00:00,2026-03-24T02:41:00+00:00,2,up,4313.31,4356.35,43.039999999999964,0.5951927343968451,0.7574185223671243,5,38992,2026-03-24T02:47:00+00:00,4378.08,reverse_signal
39011,2026-03-24T02:41:00+00:00,2026-03-24T02:42:00+00:00,2026-03-24T02:46:00+00:00,0,down,4355.6,4373.6,-18.0,0.9126198917507304,0.8975438810855317,3,39014,2026-03-24T03:09:00+00:00,4352.4,stop_loss
39016,2026-03-24T02:46:00+00:00,2026-03-24T02:47:00+00:00,2026-03-24T03:05:00+00:00,0,down,4377.35,4351.84,25.51000000000022,0.8843523547742884,0.7365638165353066,1,39017,2026-03-24T03:12:00+00:00,4356.35,reverse_signal
39036,2026-03-24T03:06:00+00:00,2026-03-24T03:07:00+00:00,2026-03-24T03:09:00+00:00,0,down,4360.37,4355.35,5.019999999999527,0.6779301354972656,0.6779301354972656,0,39036,2026-03-24T03:31:00+00:00,4348.83,reverse_signal
39039,2026-03-24T03:09:00+00:00,2026-03-24T03:10:00+00:00,2026-03-24T04:05:00+00:00,2,up,4352.33,4356.71,4.380000000000109,0.9024975315696369,0.7080405479747918,5,39070,2026-03-24T04:05:00+00:00,4356.71,target_hit
39099,2026-03-24T04:09:00+00:00,2026-03-24T04:10:00+00:00,2026-03-24T04:19:00+00:00,2,up,4352.04,4337.04,-15.0,0.8927207547233933,0.8927207547233933,0,39099,2026-03-24T04:34:00+00:00,4343.04,stop_loss
39110,2026-03-24T04:20:00+00:00,2026-03-24T04:21:00+00:00,2026-03-24T04:48:00+00:00,2,up,4332.19,4347.98,15.789999999999964,0.90966622294934,0.9896457887631249,2,39113,2026-03-24T04:48:00+00:00,4347.98,target_hit
39147,2026-03-24T04:57:00+00:00,2026-03-24T04:58:00+00:00,2026-03-24T05:41:00+00:00,2,up,4334.83,4371.94,37.10999999999967,0.9758339946824367,0.7213678555425255,3,39166,2026-03-24T05:41:00+00:00,4371.94,target_hit
39191,2026-03-24T05:41:00+00:00,2026-03-24T05:42:00+00:00,2026-03-24T05:48:00+00:00,0,down,4371.43,4368.0,3.430000000000291,0.7958473078984569,0.7607981336089321,1,39192,2026-03-24T06:07:00+00:00,4358.74,reverse_signal
39200,2026-03-24T05:50:00+00:00,2026-03-24T05:51:00+00:00,2026-03-24T05:54:00+00:00,2,up,4367.77,4352.77,-15.0,0.5542017107269981,0.5442726974916627,1,39201,2026-03-24T06:16:00+00:00,4364.5,stop_loss
39205,2026-03-24T05:55:00+00:00,2026-03-24T05:56:00+00:00,2026-03-24T06:15:00+00:00,2,up,4355.86,4366.87,11.010000000000218,0.5552562514869576,0.6657605182710972,4,39211,2026-03-24T06:26:00+00:00,4395.16,reverse_signal
39229,2026-03-24T06:19:00+00:00,2026-03-24T06:20:00+00:00,2026-03-24T07:14:00+00:00,2,up,4374.28,4424.8,50.52000000000044,0.5903717089859815,0.9280349413357044,15,39259,2026-03-24T07:14:00+00:00,4424.8,target_hit
39284,2026-03-24T07:14:00+00:00,2026-03-24T07:15:00+00:00,2026-03-24T07:26:00+00:00,2,up,4424.87,4409.87,-15.0,0.9300107912487912,0.9016982152072937,3,39295,2026-03-24T07:50:00+00:00,4423.27,stop_loss
39296,2026-03-24T07:26:00+00:00,2026-03-24T07:27:00+00:00,2026-03-24T07:53:00+00:00,2,up,4409.25,4428.05,18.800000000000182,0.7413026811471684,0.7933948359761619,1,39298,2026-03-24T07:53:00+00:00,4428.05,target_hit
39323,2026-03-24T07:53:00+00:00,2026-03-24T07:54:00+00:00,2026-03-24T08:00:00+00:00,2,up,4428.0,4413.0,-15.0,0.7519112937689294,0.5425360158857501,1,39324,2026-03-24T08:19:00+00:00,4405.02,stop_loss
39331,2026-03-24T08:01:00+00:00,2026-03-24T08:02:00+00:00,2026-03-24T08:05:00+00:00,0,down,4405.04,4408.11,-3.069999999999709,0.6766548669772096,0.6766548669772096,0,39331,2026-03-24T08:26:00+00:00,4396.65,reverse_signal
39335,2026-03-24T08:05:00+00:00,2026-03-24T08:06:00+00:00,2026-03-24T08:09:00+00:00,2,up,4412.15,4411.72,-0.42999999999938154,0.7056378602288185,0.7056378602288185,0,39335,2026-03-24T08:30:00+00:00,4399.29,reverse_signal
39339,2026-03-24T08:09:00+00:00,2026-03-24T08:10:00+00:00,2026-03-24T08:20:00+00:00,2,up,4412.67,4397.67,-15.0,0.8970693616426698,0.6182973757485438,3,39346,2026-03-24T08:41:00+00:00,4404.38,stop_loss
39350,2026-03-24T08:20:00+00:00,2026-03-24T08:21:00+00:00,2026-03-24T08:36:00+00:00,2,up,4397.19,4402.4,5.210000000000036,0.7659448506913871,0.5936572660244681,4,39363,2026-03-24T08:58:00+00:00,4410.51,reverse_signal
39369,2026-03-24T08:39:00+00:00,2026-03-24T08:40:00+00:00,2026-03-24T10:19:00+00:00,2,up,4397.48,4429.85,32.3700000000008,0.7325984971668061,0.8721591005874393,8,39444,2026-03-24T10:19:00+00:00,4429.85,target_hit
39469,2026-03-24T10:19:00+00:00,2026-03-24T10:20:00+00:00,2026-03-24T11:00:00+00:00,2,up,4429.86,4441.86,12.0,0.8146362366701577,0.6875019192470406,4,39485,2026-03-24T11:00:00+00:00,4441.86,target_hit
39511,2026-03-24T11:01:00+00:00,2026-03-24T11:02:00+00:00,2026-03-24T11:14:00+00:00,2,up,4388.75,4417.71,28.960000000000036,0.8593462739076978,0.5999373273119498,5,39519,2026-03-24T11:34:00+00:00,4427.57,reverse_signal
39524,2026-03-24T11:14:00+00:00,2026-03-24T11:15:00+00:00,2026-03-24T11:21:00+00:00,0,down,4418.81,4414.16,4.650000000000546,0.7391909748815484,0.7530538700200383,1,39525,2026-03-24T11:40:00+00:00,4423.71,reverse_signal
39531,2026-03-24T11:21:00+00:00,2026-03-24T11:22:00+00:00,2026-03-24T11:28:00+00:00,2,up,4416.84,4411.67,-5.170000000000073,0.5745023923526373,0.6109449795234135,1,39532,2026-03-24T11:47:00+00:00,4425.06,reverse_signal
39538,2026-03-24T11:28:00+00:00,2026-03-24T11:29:00+00:00,2026-03-24T11:53:00+00:00,0,down,4413.28,4391.54,21.73999999999978,0.6676952755618031,0.6774094728011971,0,39538,2026-03-24T11:53:00+00:00,4391.54,target_hit
39563,2026-03-24T11:53:00+00:00,2026-03-24T11:54:00+00:00,2026-03-24T11:58:00+00:00,2,up,4392.15,4403.54,11.390000000000327,0.6965598779318675,0.6965598779318675,0,39563,2026-03-24T12:18:00+00:00,4423.53,reverse_signal
39568,2026-03-24T11:58:00+00:00,2026-03-24T11:59:00+00:00,2026-03-24T12:15:00+00:00,0,down,4407.23,4425.23,-18.0,0.77830728642841,0.7917972003527051,6,39584,2026-03-24T12:39:00+00:00,4365.77,stop_loss
39585,2026-03-24T12:15:00+00:00,2026-03-24T12:16:00+00:00,2026-03-24T12:40:00+00:00,0,down,4425.4,4369.46,55.9399999999996,0.7208366216184288,0.6725292201518226,0,39585,2026-03-24T12:40:00+00:00,4369.46,target_hit
39611,2026-03-24T12:41:00+00:00,2026-03-24T12:42:00+00:00,2026-03-24T12:52:00+00:00,0,down,4371.04,4389.04,-18.0,0.6662689114763177,0.7326707811803463,2,39617,2026-03-24T13:12:00+00:00,4375.45,stop_loss
39622,2026-03-24T12:52:00+00:00,2026-03-24T12:53:00+00:00,2026-03-24T13:50:00+00:00,0,down,4390.66,4354.77,35.88999999999942,0.7792089612653581,0.7530889231374921,8,39655,2026-03-24T13:50:00+00:00,4354.77,target_hit
39680,2026-03-24T13:50:00+00:00,2026-03-24T13:51:00+00:00,2026-03-24T13:53:00+00:00,0,down,4354.67,4372.67,-18.0,0.8058077206200424,0.8708385480092137,1,39681,2026-03-24T14:16:00+00:00,4389.49,stop_loss
39683,2026-03-24T13:53:00+00:00,2026-03-24T13:54:00+00:00,2026-03-24T14:04:00+00:00,0,down,4377.12,4395.12,-18.0,0.8195557177386907,0.9365750779704107,0,39683,2026-03-24T14:18:00+00:00,4394.48,stop_loss
39694,2026-03-24T14:04:00+00:00,2026-03-24T14:05:00+00:00,2026-03-24T14:34:00+00:00,0,down,4396.44,4414.44,-18.0,0.9178730346232382,0.7863331996352778,4,39715,2026-03-24T14:50:00+00:00,4402.36,stop_loss
39724,2026-03-24T14:34:00+00:00,2026-03-24T14:35:00+00:00,2026-03-24T14:52:00+00:00,0,down,4415.17,4418.24,-3.069999999999709,0.766416731028293,0.7400644044587528,2,39727,2026-03-24T15:02:00+00:00,4409.55,reverse_signal
39743,2026-03-24T14:53:00+00:00,2026-03-24T14:54:00+00:00,2026-03-24T14:59:00+00:00,2,up,4431.52,4416.52,-15.0,0.8334173074467482,0.6815720380216826,1,39748,2026-03-24T15:23:00+00:00,4410.75,stop_loss
39750,2026-03-24T15:00:00+00:00,2026-03-24T15:01:00+00:00,2026-03-24T15:40:00+00:00,2,up,4410.36,4427.73,17.36999999999989,0.6310104118894796,0.6510423676412116,4,39765,2026-03-24T15:40:00+00:00,4427.73,target_hit
39790,2026-03-24T15:40:00+00:00,2026-03-24T15:41:00+00:00,2026-03-24T15:56:00+00:00,2,up,4427.81,4412.81,-15.0,0.6376544383853916,0.6440161339251776,4,39804,2026-03-24T16:19:00+00:00,4424.23,stop_loss
39807,2026-03-24T15:57:00+00:00,2026-03-24T15:58:00+00:00,2026-03-24T16:45:00+00:00,2,up,4410.26,4426.69,16.42999999999938,0.6395555405755552,0.9401518547315628,4,39830,2026-03-24T16:45:00+00:00,4426.69,target_hit
39855,2026-03-24T16:45:00+00:00,2026-03-24T16:46:00+00:00,2026-03-24T17:05:00+00:00,2,up,4426.69,4411.69,-15.0,0.9091534390914141,0.8654007823396919,0,39855,2026-03-24T17:10:00+00:00,4391.97,stop_loss
39858,2026-03-24T17:05:00+00:00,2026-03-24T17:06:00+00:00,2026-03-24T17:30:00+00:00,2,up,4394.31,4397.35,3.0399999999999636,0.6976002537104341,0.5521803010835518,0,39858,2026-03-24T17:30:00+00:00,4397.35,target_hit
39886,2026-03-24T17:33:00+00:00,2026-03-24T17:34:00+00:00,2026-03-24T17:38:00+00:00,0,down,4383.96,4385.05,-1.0900000000001455,0.6818121613723898,0.6818121613723898,0,39886,2026-03-24T17:58:00+00:00,4388.82,reverse_signal
39893,2026-03-24T17:40:00+00:00,2026-03-24T17:41:00+00:00,2026-03-24T17:48:00+00:00,2,up,4384.81,4383.83,-0.9800000000004729,0.6280222732501196,0.5524929036102646,0,39893,2026-03-24T18:05:00+00:00,4391.34,reverse_signal
39902,2026-03-24T17:49:00+00:00,2026-03-24T17:50:00+00:00,2026-03-24T18:14:00+00:00,0,down,4384.93,4390.0,-5.069999999999709,0.6613165410581959,0.8043521071809747,0,39902,2026-03-24T18:14:00+00:00,4390.0,timeout
39956,2026-03-24T18:43:00+00:00,2026-03-24T18:44:00+00:00,2026-03-24T19:08:00+00:00,0,down,4398.62,4400.76,-2.1400000000003274,0.7203307597836073,0.8255930165439341,0,39956,2026-03-24T19:08:00+00:00,4400.76,timeout
40055,2026-03-24T20:22:00+00:00,2026-03-24T20:23:00+00:00,2026-03-24T22:05:00+00:00,2,up,4430.63,4485.21,54.57999999999993,0.9860987867816046,0.937060958804835,7,40072,2026-03-24T22:05:00+00:00,4485.21,target_hit
40097,2026-03-24T22:05:00+00:00,2026-03-24T22:06:00+00:00,2026-03-24T22:28:00+00:00,2,up,4485.18,4470.18,-15.0,0.8722711798000102,0.9373694144493647,3,40116,2026-03-24T22:49:00+00:00,4476.27,stop_loss
40122,2026-03-24T22:30:00+00:00,2026-03-24T22:31:00+00:00,2026-03-25T00:45:00+00:00,2,up,4464.69,4572.15,107.46000000000004,0.9451205834298635,0.8481399008772612,17,40232,2026-03-25T00:45:00+00:00,4572.15,target_hit
40259,2026-03-25T00:47:00+00:00,2026-03-25T00:48:00+00:00,2026-03-25T01:09:00+00:00,2,up,4569.91,4574.11,4.199999999999818,0.8685463907259023,0.5897243536633157,3,40278,2026-03-25T01:31:00+00:00,4581.76,reverse_signal
40281,2026-03-25T01:09:00+00:00,2026-03-25T01:10:00+00:00,2026-03-25T01:34:00+00:00,0,down,4576.52,4584.26,-7.739999999999782,0.7040388692070012,0.9168461802345202,0,40281,2026-03-25T01:34:00+00:00,4584.26,timeout
40308,2026-03-25T01:36:00+00:00,2026-03-25T01:37:00+00:00,2026-03-25T02:12:00+00:00,0,down,4587.88,4581.33,6.550000000000182,0.854815508379253,0.717479752266931,1,40319,2026-03-25T02:12:00+00:00,4581.33,target_hit
40511,2026-03-25T09:48:00+00:00,2026-03-25T09:49:00+00:00,2026-03-25T10:01:00+00:00,0,down,4540.03,4558.03,-18.0,0.8523660486755078,0.9128338207095581,3,40522,2026-03-25T10:24:00+00:00,4553.96,stop_loss
40524,2026-03-25T10:01:00+00:00,2026-03-25T10:02:00+00:00,2026-03-25T10:27:00+00:00,0,down,4559.53,4553.75,5.779999999999745,0.7180403921509838,0.7265414082551999,1,40525,2026-03-25T10:27:00+00:00,4553.75,target_hit
40667,2026-03-25T12:28:00+00:00,2026-03-25T12:29:00+00:00,2026-03-25T12:47:00+00:00,2,up,4542.53,4542.4,-0.13000000000010914,0.6964676706564402,0.6865721944571155,5,40679,2026-03-25T13:05:00+00:00,4564.08,reverse_signal
40686,2026-03-25T12:47:00+00:00,2026-03-25T12:48:00+00:00,2026-03-25T13:03:00+00:00,0,down,4542.36,4560.36,-18.0,0.722226895222305,0.6738890693578572,1,40687,2026-03-25T13:13:00+00:00,4557.82,stop_loss
40702,2026-03-25T13:03:00+00:00,2026-03-25T13:04:00+00:00,2026-03-25T13:14:00+00:00,2,up,4561.97,4557.86,-4.110000000000582,0.5536671188591632,0.8476452592562146,3,40705,2026-03-25T13:31:00+00:00,4570.05,reverse_signal
40713,2026-03-25T13:14:00+00:00,2026-03-25T13:15:00+00:00,2026-03-25T13:31:00+00:00,0,down,4559.46,4569.46,-10.0,0.8733812216058001,0.6957827955492921,0,40713,2026-03-25T13:39:00+00:00,4558.32,reverse_signal
40730,2026-03-25T13:31:00+00:00,2026-03-25T13:32:00+00:00,2026-03-25T13:33:00+00:00,2,up,4570.12,4568.26,-1.8599999999996726,0.7557635175525736,0.7557635175525736,0,40730,2026-03-25T13:56:00+00:00,4551.38,reverse_signal
40733,2026-03-25T13:34:00+00:00,2026-03-25T13:35:00+00:00,2026-03-25T13:48:00+00:00,0,down,4568.88,4555.05,13.829999999999927,0.7145800086563754,0.9041301995329184,1,40734,2026-03-25T14:00:00+00:00,4536.26,reverse_signal
40747,2026-03-25T13:48:00+00:00,2026-03-25T13:49:00+00:00,2026-03-25T13:52:00+00:00,2,up,4553.98,4543.72,-10.259999999999309,0.6882611138833913,0.6284519648241798,1,40749,2026-03-25T14:15:00+00:00,4557.94,reverse_signal
40751,2026-03-25T13:52:00+00:00,2026-03-25T13:53:00+00:00,2026-03-25T14:24:00+00:00,0,down,4545.67,4547.93,-2.2600000000002183,0.8652759393313736,0.8393282028756617,3,40758,2026-03-25T14:24:00+00:00,4547.93,timeout
40810,2026-03-25T14:51:00+00:00,2026-03-25T14:52:00+00:00,2026-03-25T15:06:00+00:00,2,up,4575.1,4560.1,-15.0,0.8220659025369543,0.8700940104125311,2,40824,2026-03-25T15:30:00+00:00,4564.79,stop_loss
40825,2026-03-25T15:06:00+00:00,2026-03-25T15:07:00+00:00,2026-03-25T15:16:00+00:00,2,up,4557.94,4542.94,-15.0,0.858187801236606,0.8887574496381098,1,40830,2026-03-25T15:36:00+00:00,4564.14,stop_loss
40840,2026-03-25T15:21:00+00:00,2026-03-25T15:22:00+00:00,2026-03-25T15:54:00+00:00,2,up,4552.83,4561.96,9.13000000000011,0.5662437706735385,0.5674276979590737,3,40848,2026-03-25T15:54:00+00:00,4561.96,target_hit
40884,2026-03-25T16:05:00+00:00,2026-03-25T16:06:00+00:00,2026-03-25T16:40:00+00:00,2,up,4556.5,4560.25,3.75,0.6995997903786602,0.5622817428568017,2,40894,2026-03-25T16:40:00+00:00,4560.25,target_hit
40972,2026-03-25T17:33:00+00:00,2026-03-25T17:34:00+00:00,2026-03-25T17:58:00+00:00,0,down,4559.34,4553.08,6.260000000000218,0.6640872245996786,0.6640872245996786,0,40972,2026-03-25T17:58:00+00:00,4553.08,target_hit
40988,2026-03-25T19:08:00+00:00,2026-03-25T19:09:00+00:00,2026-03-25T19:12:00+00:00,0,down,4516.58,4489.6,26.979999999999563,0.7875526654559017,0.7875526654559017,0,40988,2026-03-25T19:33:00+00:00,4514.05,reverse_signal
40992,2026-03-25T19:12:00+00:00,2026-03-25T19:13:00+00:00,2026-03-25T19:14:00+00:00,2,up,4498.69,4507.32,8.63000000000011,0.8118785428703751,0.8118785428703751,0,40992,2026-03-25T19:37:00+00:00,4506.36,reverse_signal
40994,2026-03-25T19:14:00+00:00,2026-03-25T19:15:00+00:00,2026-03-25T19:39:00+00:00,0,down,4509.34,4512.01,-2.6700000000000728,0.7303888022139466,0.693766047055073,0,40994,2026-03-25T19:39:00+00:00,4512.01,timeout
41039,2026-03-25T19:59:00+00:00,2026-03-25T20:00:00+00:00,2026-03-25T20:24:00+00:00,0,down,4530.9,4524.56,6.339999999999236,0.8191648741877423,0.8191648741877423,0,41039,2026-03-25T20:24:00+00:00,4524.56,target_hit
41104,2026-03-25T22:05:00+00:00,2026-03-25T22:06:00+00:00,2026-03-25T22:30:00+00:00,0,down,4527.1,4513.53,13.570000000000618,0.8320258414814913,0.6897194042903341,0,41104,2026-03-25T22:30:00+00:00,4513.53,target_hit
41142,2026-03-25T22:43:00+00:00,2026-03-25T22:44:00+00:00,2026-03-25T22:54:00+00:00,2,up,4531.85,4516.85,-15.0,0.9438422235991807,0.9698576652499534,0,41142,2026-03-25T23:08:00+00:00,4512.66,stop_loss
41153,2026-03-25T22:54:00+00:00,2026-03-25T22:55:00+00:00,2026-03-25T23:26:00+00:00,2,up,4516.82,4501.82,-15.0,0.9066493290295888,0.9480736838458076,1,41165,2026-03-25T23:31:00+00:00,4511.08,stop_loss
41185,2026-03-25T23:26:00+00:00,2026-03-25T23:27:00+00:00,2026-03-25T23:51:00+00:00,2,up,4499.22,4495.94,-3.280000000000655,0.6632803613347458,0.6632803613347458,0,41185,2026-03-25T23:51:00+00:00,4495.94,timeout
41221,2026-03-26T00:02:00+00:00,2026-03-26T00:03:00+00:00,2026-03-26T00:08:00+00:00,0,down,4512.77,4516.68,-3.9099999999998545,0.7844209047555462,0.7610562180163801,0,41221,2026-03-26T00:27:00+00:00,4526.25,reverse_signal
41227,2026-03-26T00:08:00+00:00,2026-03-26T00:09:00+00:00,2026-03-26T00:14:00+00:00,2,up,4518.54,4524.58,6.039999999999964,0.7214900197743471,0.8081531463292834,1,41230,2026-03-26T00:36:00+00:00,4527.48,reverse_signal
41233,2026-03-26T00:14:00+00:00,2026-03-26T00:15:00+00:00,2026-03-26T00:39:00+00:00,0,down,4527.58,4526.96,0.6199999999998909,0.7677138258101524,0.7477789841451536,0,41233,2026-03-26T00:39:00+00:00,4526.96,target_hit
41279,2026-03-26T01:00:00+00:00,2026-03-26T01:01:00+00:00,2026-03-26T01:05:00+00:00,0,down,4538.74,4538.5,0.23999999999978172,0.7451611778102657,0.7752607487388696,1,41281,2026-03-26T01:27:00+00:00,4531.71,reverse_signal
41284,2026-03-26T01:05:00+00:00,2026-03-26T01:06:00+00:00,2026-03-26T01:23:00+00:00,0,down,4536.73,4533.77,2.959999999999127,0.6890251881203359,0.6890251881203359,0,41284,2026-03-26T01:30:00+00:00,4536.55,reverse_signal
41302,2026-03-26T01:23:00+00:00,2026-03-26T01:24:00+00:00,2026-03-26T01:52:00+00:00,2,up,4535.35,4532.75,-2.600000000000364,0.8453932161479308,0.7356517546255652,1,41306,2026-03-26T01:52:00+00:00,4532.75,timeout
41428,2026-03-26T05:45:00+00:00,2026-03-26T05:46:00+00:00,2026-03-26T05:57:00+00:00,0,down,4477.49,4452.97,24.519999999999527,0.8495952439122444,0.7294608750875129,3,41431,2026-03-26T06:13:00+00:00,4424.76,reverse_signal
41440,2026-03-26T05:57:00+00:00,2026-03-26T05:58:00+00:00,2026-03-26T06:01:00+00:00,2,up,4449.72,4434.72,-15.0,0.7181290386189897,0.7932878276306617,1,41441,2026-03-26T06:23:00+00:00,4434.65,stop_loss
41444,2026-03-26T06:01:00+00:00,2026-03-26T06:02:00+00:00,2026-03-26T06:15:00+00:00,2,up,4431.57,4421.88,-9.6899999999996,0.6684309064379398,0.6256844364224413,3,41453,2026-03-26T06:35:00+00:00,4443.63,reverse_signal
41459,2026-03-26T06:16:00+00:00,2026-03-26T06:17:00+00:00,2026-03-26T06:35:00+00:00,0,down,4423.54,4441.54,-18.0,0.6845501685459731,0.895893168372061,0,41459,2026-03-26T06:41:00+00:00,4441.6,stop_loss
41479,2026-03-26T06:36:00+00:00,2026-03-26T06:37:00+00:00,2026-03-26T06:45:00+00:00,0,down,4431.22,4449.22,-18.0,0.9353306589152711,0.6933595562345214,0,41479,2026-03-26T07:01:00+00:00,4453.93,stop_loss
