signal_idx,ts,entry_time,exit_time,pred,side,entry_price,exit_price,pnl,entry_signal_prob,last_signal_prob,target_updates,last_target_signal_idx,last_target_time,last_target_price,exit_reason
18279,2026-02-06T09:14:00+00:00,2026-02-06T09:15:00+00:00,2026-02-06T09:17:00+00:00,2,up,4840.36,4851.16,10.800000000000182,0.697943688981985,0.697943688981985,0,18279,2026-02-06T09:39:00+00:00,4863.71,reverse_signal
18286,2026-02-06T09:21:00+00:00,2026-02-06T09:22:00+00:00,2026-02-06T10:01:00+00:00,2,up,4853.73,4872.21,18.480000000000473,0.9569248363806219,0.9994038811442498,3,18301,2026-02-06T10:01:00+00:00,4872.21,target_hit
18329,2026-02-06T10:04:00+00:00,2026-02-06T10:05:00+00:00,2026-02-06T10:22:00+00:00,2,up,4872.69,4857.69,-15.0,0.9437992919278142,0.9437992919278142,0,18329,2026-02-06T10:29:00+00:00,4855.42,stop_loss
18390,2026-02-06T11:05:00+00:00,2026-02-06T11:06:00+00:00,2026-02-06T11:22:00+00:00,0,down,4869.96,4887.96,-18.0,0.6711101263560925,0.6711101263560925,0,18390,2026-02-06T11:30:00+00:00,4887.43,stop_loss
18408,2026-02-06T11:23:00+00:00,2026-02-06T11:24:00+00:00,2026-02-06T11:26:00+00:00,0,down,4891.13,4889.65,1.480000000000473,0.6133444240343002,0.6133444240343002,0,18408,2026-02-06T11:48:00+00:00,4884.9,reverse_signal
18506,2026-02-06T13:01:00+00:00,2026-02-06T13:02:00+00:00,2026-02-06T13:15:00+00:00,2,up,4924.02,4909.02,-15.0,0.9984757237983346,0.9270550762432206,3,18519,2026-02-06T13:39:00+00:00,4930.46,stop_loss
18523,2026-02-06T13:18:00+00:00,2026-02-06T13:19:00+00:00,2026-02-06T13:43:00+00:00,2,up,4915.88,4934.58,18.699999999999818,0.7142801989053695,0.8312163752128833,0,18523,2026-02-06T13:43:00+00:00,4934.58,target_hit
18548,2026-02-06T13:43:00+00:00,2026-02-06T13:44:00+00:00,2026-02-06T14:07:00+00:00,2,up,4934.6,4919.6,-15.0,0.9606508805458353,0.9949918475873326,3,18556,2026-02-06T14:16:00+00:00,4923.96,stop_loss
18576,2026-02-06T14:11:00+00:00,2026-02-06T14:12:00+00:00,2026-02-06T14:25:00+00:00,2,up,4916.67,4901.67,-15.0,0.9996764708520853,0.9993169130336882,1,18577,2026-02-06T14:37:00+00:00,4945.86,stop_loss
18593,2026-02-06T14:28:00+00:00,2026-02-06T14:29:00+00:00,2026-02-06T14:32:00+00:00,0,down,4907.69,4925.69,-18.0,0.7792285094049585,0.7792285094049585,0,18593,2026-02-06T14:53:00+00:00,4941.83,stop_loss
18605,2026-02-06T14:40:00+00:00,2026-02-06T14:41:00+00:00,2026-02-06T14:49:00+00:00,2,up,4929.62,4936.1,6.480000000000473,0.795570926188028,0.7848174420470817,1,18609,2026-02-06T15:09:00+00:00,4958.16,reverse_signal
18615,2026-02-06T14:50:00+00:00,2026-02-06T14:51:00+00:00,2026-02-06T14:58:00+00:00,0,down,4942.21,4947.63,-5.420000000000073,0.7750075579316156,0.6103836235513951,1,18617,2026-02-06T15:17:00+00:00,4945.21,reverse_signal
18623,2026-02-06T14:58:00+00:00,2026-02-06T14:59:00+00:00,2026-02-06T15:15:00+00:00,2,up,4948.33,4948.6,0.27000000000043656,0.6795537220124952,0.7607229171753227,1,18630,2026-02-06T15:30:00+00:00,4953.93,reverse_signal
18640,2026-02-06T15:15:00+00:00,2026-02-06T15:16:00+00:00,2026-02-06T15:24:00+00:00,0,down,4950.62,4951.25,-0.6300000000001091,0.944506447454576,0.6477000887916855,2,18645,2026-02-06T15:45:00+00:00,4936.05,reverse_signal
18649,2026-02-06T15:24:00+00:00,2026-02-06T15:25:00+00:00,2026-02-06T15:30:00+00:00,0,down,4944.37,4955.65,-11.279999999999745,0.8609235843764851,0.8342191325347148,0,18649,2026-02-06T15:49:00+00:00,4942.38,reverse_signal
18655,2026-02-06T15:30:00+00:00,2026-02-06T15:31:00+00:00,2026-02-06T15:45:00+00:00,2,up,4953.92,4938.92,-15.0,0.8093337980345267,0.711701747988497,6,18664,2026-02-06T16:04:00+00:00,4950.17,stop_loss
18671,2026-02-06T15:46:00+00:00,2026-02-06T15:47:00+00:00,2026-02-06T15:48:00+00:00,0,down,4943.21,4944.7,-1.4899999999997817,0.7634970759175304,0.7634970759175304,0,18671,2026-02-06T16:11:00+00:00,4946.76,reverse_signal
18673,2026-02-06T15:48:00+00:00,2026-02-06T15:49:00+00:00,2026-02-06T16:13:00+00:00,2,up,4945.43,4944.9,-0.5300000000006548,0.8081742144845852,0.9966631319591231,0,18673,2026-02-06T16:13:00+00:00,4944.9,timeout
18701,2026-02-06T16:16:00+00:00,2026-02-06T16:17:00+00:00,2026-02-06T17:11:00+00:00,2,up,4935.65,4958.19,22.539999999999964,0.9967651470072938,0.9899360113344623,4,18731,2026-02-06T17:11:00+00:00,4958.19,target_hit
18892,2026-02-08T23:20:00+00:00,2026-02-08T23:21:00+00:00,2026-02-08T23:49:00+00:00,2,up,4989.15,5045.56,56.410000000000764,0.8723084825423509,0.9889423696119503,1,18896,2026-02-08T23:49:00+00:00,5045.56,target_hit
18993,2026-02-09T01:01:00+00:00,2026-02-09T01:02:00+00:00,2026-02-09T01:05:00+00:00,2,up,5034.77,5019.77,-15.0,0.9994076600466982,0.9978601954451872,1,18994,2026-02-09T01:27:00+00:00,5018.69,stop_loss
18997,2026-02-09T01:05:00+00:00,2026-02-09T01:06:00+00:00,2026-02-09T01:30:00+00:00,2,up,5014.08,5021.82,7.739999999999782,0.9976402097763768,0.994924852809114,0,18997,2026-02-09T01:30:00+00:00,5021.82,target_hit
19022,2026-02-09T01:30:00+00:00,2026-02-09T01:31:00+00:00,2026-02-09T01:32:00+00:00,2,up,5021.96,5006.96,-15.0,0.9910886372120409,0.9660972838908842,1,19023,2026-02-09T01:56:00+00:00,4999.25,stop_loss
19024,2026-02-09T01:32:00+00:00,2026-02-09T01:33:00+00:00,2026-02-09T01:34:00+00:00,2,up,4999.82,5005.77,5.950000000000728,0.9259964537110502,0.9259964537110502,0,19024,2026-02-09T01:57:00+00:00,4988.71,reverse_signal
19026,2026-02-09T01:34:00+00:00,2026-02-09T01:35:00+00:00,2026-02-09T01:43:00+00:00,0,down,5003.12,4997.5,5.619999999999891,0.9045050766447932,0.7793820341348847,3,19030,2026-02-09T02:03:00+00:00,4972.96,reverse_signal
19036,2026-02-09T01:44:00+00:00,2026-02-09T01:45:00+00:00,2026-02-09T01:48:00+00:00,2,up,5010.1,4997.67,-12.430000000000291,0.6835827046355535,0.7775839666648118,1,19038,2026-02-09T02:11:00+00:00,4995.24,reverse_signal
19040,2026-02-09T01:48:00+00:00,2026-02-09T01:49:00+00:00,2026-02-09T02:03:00+00:00,0,down,4996.71,4973.7,23.01000000000022,0.8413722006441661,0.9846553952231287,1,19045,2026-02-09T02:18:00+00:00,4989.56,reverse_signal
19056,2026-02-09T02:04:00+00:00,2026-02-09T02:05:00+00:00,2026-02-09T02:10:00+00:00,0,down,4976.65,4989.73,-13.079999999999927,0.9380742575950329,0.9380742575950329,0,19056,2026-02-09T02:29:00+00:00,5001.69,reverse_signal
19063,2026-02-09T02:11:00+00:00,2026-02-09T02:12:00+00:00,2026-02-09T02:40:00+00:00,0,down,4995.29,4990.65,4.640000000000327,0.6985378510381877,0.7365930440231726,3,19067,2026-02-09T02:40:00+00:00,4990.65,target_hit
19188,2026-02-09T04:16:00+00:00,2026-02-09T04:17:00+00:00,2026-02-09T04:41:00+00:00,2,up,5021.36,5019.67,-1.6899999999995998,0.9972853705278697,0.9972853705278697,0,19188,2026-02-09T04:41:00+00:00,5019.67,timeout
19768,2026-02-09T23:16:00+00:00,2026-02-09T23:17:00+00:00,2026-02-09T23:29:00+00:00,2,up,5021.3,5022.86,1.5599999999994907,0.8577593482984762,0.6972961528821474,2,19772,2026-02-09T23:45:00+00:00,5037.14,reverse_signal
19781,2026-02-09T23:29:00+00:00,2026-02-09T23:30:00+00:00,2026-02-09T23:32:00+00:00,0,down,5023.87,5016.81,7.059999999999491,0.6087936436086068,0.6087936436086068,0,19781,2026-02-09T23:54:00+00:00,5036.68,reverse_signal
19784,2026-02-09T23:32:00+00:00,2026-02-09T23:33:00+00:00,2026-02-10T00:01:00+00:00,2,up,5017.02,5042.54,25.519999999999527,0.8106795160530772,0.6417727827858588,1,19788,2026-02-10T00:01:00+00:00,5042.54,target_hit
19873,2026-02-10T01:01:00+00:00,2026-02-10T01:02:00+00:00,2026-02-10T01:26:00+00:00,2,up,5021.85,5018.31,-3.5399999999999636,0.9342108793021503,0.8266991982475766,0,19873,2026-02-10T01:26:00+00:00,5018.31,timeout
20166,2026-02-10T14:49:00+00:00,2026-02-10T14:50:00+00:00,2026-02-10T15:14:00+00:00,0,down,5030.61,5042.6,-11.990000000000691,0.9597974280164213,0.9597974280164213,0,20166,2026-02-10T15:14:00+00:00,5042.6,timeout
20558,2026-02-11T13:44:00+00:00,2026-02-11T13:45:00+00:00,2026-02-11T14:16:00+00:00,0,down,5060.23,5078.23,-18.0,0.9951755881079293,0.8208689272487071,4,20576,2026-02-11T14:27:00+00:00,5068.94,stop_loss
20612,2026-02-11T14:38:00+00:00,2026-02-11T14:39:00+00:00,2026-02-11T14:40:00+00:00,0,down,5051.74,5046.26,5.479999999999563,0.9665599210358521,0.9665599210358521,0,20612,2026-02-11T15:03:00+00:00,5062.06,reverse_signal
20614,2026-02-11T14:40:00+00:00,2026-02-11T14:41:00+00:00,2026-02-11T14:51:00+00:00,2,up,5045.08,5047.92,2.8400000000001455,0.8947972911837649,0.7174667732039005,1,20618,2026-02-11T15:09:00+00:00,5079.54,reverse_signal
20633,2026-02-11T14:59:00+00:00,2026-02-11T15:00:00+00:00,2026-02-11T15:09:00+00:00,0,down,5059.52,5077.52,-18.0,0.8794778795298003,0.9244856490666138,1,20636,2026-02-11T15:27:00+00:00,5045.12,stop_loss
20646,2026-02-11T15:12:00+00:00,2026-02-11T15:13:00+00:00,2026-02-11T15:38:00+00:00,0,down,5073.12,5040.23,32.89000000000033,0.9886936253599481,0.8393866754040457,1,20647,2026-02-11T15:38:00+00:00,5040.23,target_hit
20672,2026-02-11T15:38:00+00:00,2026-02-11T15:39:00+00:00,2026-02-11T15:47:00+00:00,2,up,5040.04,5053.38,13.340000000000146,0.6036082195296502,0.6036082195296502,0,20672,2026-02-11T16:03:00+00:00,5057.42,reverse_signal
20681,2026-02-11T15:47:00+00:00,2026-02-11T15:48:00+00:00,2026-02-11T16:12:00+00:00,0,down,5056.05,5060.67,-4.619999999999891,0.9387633963811381,0.9387633963811381,0,20681,2026-02-11T16:12:00+00:00,5060.67,timeout
21098,2026-02-12T16:13:00+00:00,2026-02-12T16:14:00+00:00,2026-02-12T16:14:00+00:00,2,up,4991.12,4976.12,-15.0,0.9090410184728697,0.9090410184728697,0,21098,2026-02-12T16:38:00+00:00,4947.98,stop_loss
21099,2026-02-12T16:14:00+00:00,2026-02-12T16:15:00+00:00,2026-02-12T16:17:00+00:00,2,up,4951.52,4936.52,-15.0,0.8975442395069217,0.8353205934420123,1,21101,2026-02-12T16:41:00+00:00,4962.92,stop_loss
21102,2026-02-12T16:17:00+00:00,2026-02-12T16:18:00+00:00,2026-02-12T16:23:00+00:00,2,up,4920.92,4910.9,-10.020000000000437,0.937771872780186,0.8691542370065921,1,21103,2026-02-12T16:43:00+00:00,4955.79,reverse_signal
21108,2026-02-12T16:23:00+00:00,2026-02-12T16:24:00+00:00,2026-02-12T16:31:00+00:00,0,down,4927.98,4915.67,12.30999999999949,0.9020219599475374,0.9637515390874751,2,21114,2026-02-12T16:54:00+00:00,4935.43,reverse_signal
21118,2026-02-12T16:33:00+00:00,2026-02-12T16:34:00+00:00,2026-02-12T17:23:00+00:00,2,up,4936.22,4977.98,41.75999999999931,0.8655749770513721,0.860220294388389,7,21143,2026-02-12T17:23:00+00:00,4977.98,target_hit
21169,2026-02-12T17:24:00+00:00,2026-02-12T17:25:00+00:00,2026-02-12T17:26:00+00:00,2,up,4973.41,4975.76,2.350000000000364,0.6414351021178829,0.6414351021178829,0,21169,2026-02-12T17:49:00+00:00,4951.2,reverse_signal
21171,2026-02-12T17:26:00+00:00,2026-02-12T17:27:00+00:00,2026-02-12T17:31:00+00:00,0,down,4973.02,4960.01,13.010000000000218,0.8637035543596584,0.9152919850960515,2,21174,2026-02-12T17:54:00+00:00,4947.21,reverse_signal
21176,2026-02-12T17:31:00+00:00,2026-02-12T17:32:00+00:00,2026-02-12T17:56:00+00:00,2,up,4959.71,4949.06,-10.649999999999636,0.82624101102137,0.7889856722030222,0,21176,2026-02-12T17:56:00+00:00,4949.06,timeout
21207,2026-02-12T18:02:00+00:00,2026-02-12T18:03:00+00:00,2026-02-12T18:08:00+00:00,2,up,4939.55,4924.55,-15.0,0.942936616737197,0.9949286939693709,1,21210,2026-02-12T18:30:00+00:00,4931.39,stop_loss
21213,2026-02-12T18:08:00+00:00,2026-02-12T18:09:00+00:00,2026-02-12T18:19:00+00:00,2,up,4923.38,4908.38,-15.0,0.9971782890879587,0.9981202607442684,3,21219,2026-02-12T18:39:00+00:00,4940.44,stop_loss
21226,2026-02-12T18:21:00+00:00,2026-02-12T18:22:00+00:00,2026-02-12T18:44:00+00:00,2,up,4923.58,4945.85,22.270000000000437,0.9893331471428161,0.991759868373461,0,21226,2026-02-12T18:46:00+00:00,4938.82,reverse_signal
21249,2026-02-12T18:44:00+00:00,2026-02-12T18:45:00+00:00,2026-02-12T18:48:00+00:00,0,down,4940.68,4938.96,1.7200000000002547,0.986222104307498,0.618086612320355,1,21251,2026-02-12T19:11:00+00:00,4930.5,reverse_signal
21255,2026-02-12T18:50:00+00:00,2026-02-12T18:51:00+00:00,2026-02-12T19:06:00+00:00,0,down,4941.87,4936.54,5.329999999999927,0.7541561484792284,0.9814172673776647,0,21255,2026-02-12T19:15:00+00:00,4934.95,reverse_signal
21278,2026-02-12T19:13:00+00:00,2026-02-12T19:14:00+00:00,2026-02-12T19:48:00+00:00,2,up,4932.08,4956.49,24.409999999999854,0.9731363786416123,0.9868304169428423,2,21288,2026-02-12T19:48:00+00:00,4956.49,target_hit
21381,2026-02-12T20:56:00+00:00,2026-02-12T20:57:00+00:00,2026-02-12T21:21:00+00:00,0,down,4914.67,4920.8,-6.130000000000109,0.9684162885366494,0.9684162885366494,0,21381,2026-02-12T21:21:00+00:00,4920.8,timeout
22031,2026-02-13T13:31:00+00:00,2026-02-13T13:32:00+00:00,2026-02-13T14:22:00+00:00,2,up,4989.61,5001.95,12.340000000000146,0.9819304634330259,0.980849763205827,2,22057,2026-02-13T14:22:00+00:00,5001.95,target_hit
22099,2026-02-13T14:39:00+00:00,2026-02-13T14:40:00+00:00,2026-02-13T14:41:00+00:00,2,up,4987.88,4972.88,-15.0,0.994483793963304,0.994483793963304,0,22099,2026-02-13T15:04:00+00:00,4999.96,stop_loss
22102,2026-02-13T14:42:00+00:00,2026-02-13T14:43:00+00:00,2026-02-13T15:10:00+00:00,2,up,4975.12,5010.94,35.81999999999971,0.9237474587490289,0.8199048516483753,3,22105,2026-02-13T15:10:00+00:00,5010.94,target_hit
22131,2026-02-13T15:11:00+00:00,2026-02-13T15:12:00+00:00,2026-02-13T15:36:00+00:00,2,up,5009.19,5020.69,11.5,0.6110372162033555,0.7197559254297264,0,22131,2026-02-13T15:36:00+00:00,5020.69,target_hit
22178,2026-02-13T15:58:00+00:00,2026-02-13T15:59:00+00:00,2026-02-13T16:00:00+00:00,2,up,4976.98,4976.98,0.0,0.6420758288312712,0.6420758288312712,0,22178,2026-02-13T16:23:00+00:00,5007.03,reverse_signal
22181,2026-02-13T16:01:00+00:00,2026-02-13T16:02:00+00:00,2026-02-13T16:17:00+00:00,0,down,4982.65,5000.65,-18.0,0.9762472491360074,0.953905831618245,0,22181,2026-02-13T16:26:00+00:00,5022.51,stop_loss
22771,2026-02-17T05:17:00+00:00,2026-02-17T05:18:00+00:00,2026-02-17T05:31:00+00:00,2,up,4900.62,4885.62,-15.0,0.7430977222725829,0.9750868369616174,0,22771,2026-02-17T05:42:00+00:00,4883.92,stop_loss
22787,2026-02-17T05:33:00+00:00,2026-02-17T05:34:00+00:00,2026-02-17T06:19:00+00:00,2,up,4878.38,4899.45,21.06999999999971,0.9845951537133437,0.8264391956677252,3,22808,2026-02-17T06:19:00+00:00,4899.45,target_hit
22984,2026-02-17T13:58:00+00:00,2026-02-17T13:59:00+00:00,2026-02-17T14:13:00+00:00,0,down,4876.25,4894.25,-18.0,0.7284306944324321,0.7284306944324321,0,22984,2026-02-17T14:23:00+00:00,4895.98,stop_loss
23025,2026-02-17T14:39:00+00:00,2026-02-17T14:40:00+00:00,2026-02-17T15:34:00+00:00,0,down,4875.3,4858.82,16.480000000000473,0.8125693622588069,0.9133326782895015,5,23055,2026-02-17T15:34:00+00:00,4853.85,reverse_signal
23080,2026-02-17T15:34:00+00:00,2026-02-17T15:35:00+00:00,2026-02-17T16:07:00+00:00,2,up,4853.75,4891.33,37.57999999999993,0.7104280121395644,0.8237952147038801,5,23088,2026-02-17T16:07:00+00:00,4891.33,target_hit
23168,2026-02-17T17:02:00+00:00,2026-02-17T17:03:00+00:00,2026-02-17T17:40:00+00:00,0,down,4869.37,4862.1,7.269999999999527,0.6349690770033973,0.9677844121702877,2,23181,2026-02-17T17:40:00+00:00,4862.1,target_hit
23282,2026-02-17T18:56:00+00:00,2026-02-17T18:57:00+00:00,2026-02-17T19:13:00+00:00,2,up,4908.35,4893.35,-15.0,0.5760134880274325,0.5760134880274325,0,23282,2026-02-17T19:21:00+00:00,4890.63,stop_loss
24058,2026-02-20T15:10:00+00:00,2026-02-20T15:11:00+00:00,2026-02-20T15:29:00+00:00,2,up,5012.14,5018.12,5.979999999999563,0.9475029041159219,0.8860403889826192,10,24071,2026-02-20T15:48:00+00:00,5051.71,reverse_signal
24077,2026-02-20T15:29:00+00:00,2026-02-20T15:30:00+00:00,2026-02-20T15:41:00+00:00,0,down,5025.38,5028.49,-3.1099999999996726,0.6828140524595121,0.6512343793064277,2,24079,2026-02-20T15:56:00+00:00,5038.4,reverse_signal
24089,2026-02-20T15:41:00+00:00,2026-02-20T15:42:00+00:00,2026-02-20T16:13:00+00:00,2,up,5038.18,5055.22,17.039999999999964,0.7398936543945621,0.9183519598873989,1,24096,2026-02-20T16:13:00+00:00,5055.22,target_hit
24243,2026-02-22T23:02:00+00:00,2026-02-22T23:03:00+00:00,2026-02-22T23:27:00+00:00,2,up,5115.19,5149.95,34.76000000000022,0.9936815953435334,0.9936815953435334,0,24243,2026-02-22T23:27:00+00:00,5149.95,target_hit
24331,2026-02-23T00:30:00+00:00,2026-02-23T00:31:00+00:00,2026-02-23T00:41:00+00:00,2,up,5159.84,5144.84,-15.0,0.9747978778615594,0.9747978778615594,0,24331,2026-02-23T00:55:00+00:00,5145.66,stop_loss
24734,2026-02-24T01:05:00+00:00,2026-02-24T01:06:00+00:00,2026-02-24T01:17:00+00:00,0,down,5209.48,5147.79,61.6899999999996,0.8791469205755092,0.6823019775036437,0,24734,2026-02-24T01:30:00+00:00,5166.53,reverse_signal
24746,2026-02-24T01:17:00+00:00,2026-02-24T01:18:00+00:00,2026-02-24T01:39:00+00:00,2,up,5163.08,5166.55,3.4700000000002547,0.9450244602617419,0.8422786013063572,2,24749,2026-02-24T01:45:00+00:00,5178.4,reverse_signal
24768,2026-02-24T01:39:00+00:00,2026-02-24T01:40:00+00:00,2026-02-24T01:42:00+00:00,0,down,5165.01,5169.5,-4.489999999999782,0.7942571573698811,0.7942571573698811,0,24768,2026-02-24T02:04:00+00:00,5172.67,reverse_signal
24771,2026-02-24T01:42:00+00:00,2026-02-24T01:43:00+00:00,2026-02-24T02:07:00+00:00,0,down,5174.52,5171.15,3.3700000000008004,0.6681956533461642,0.6681956533461642,0,24771,2026-02-24T02:07:00+00:00,5171.15,target_hit
24939,2026-02-24T14:13:00+00:00,2026-02-24T14:14:00+00:00,2026-02-24T14:23:00+00:00,0,down,5098.78,5116.78,-18.0,0.7424666959880426,0.7424666959880426,0,24939,2026-02-24T14:38:00+00:00,5133.06,stop_loss
25704,2026-02-26T00:00:00+00:00,2026-02-26T00:01:00+00:00,2026-02-26T00:29:00+00:00,2,up,5161.75,5184.89,23.140000000000327,0.8963155757459301,0.7736531348448757,2,25708,2026-02-26T00:29:00+00:00,5184.89,target_hit
26208,2026-02-27T16:24:00+00:00,2026-02-27T16:25:00+00:00,2026-02-27T16:49:00+00:00,0,down,5230.48,5234.47,-3.990000000000691,0.5822786189312035,0.5822786189312035,0,26208,2026-02-27T16:49:00+00:00,5234.47,timeout
26334,2026-03-01T23:04:00+00:00,2026-03-01T23:05:00+00:00,2026-03-01T23:07:00+00:00,2,up,5357.95,5342.95,-15.0,0.9779092059220313,0.9636260777669885,2,26336,2026-03-01T23:31:00+00:00,5365.06,stop_loss
26337,2026-03-01T23:07:00+00:00,2026-03-01T23:08:00+00:00,2026-03-01T23:47:00+00:00,2,up,5341.69,5385.54,43.850000000000364,0.9537955267929323,0.9405926442867217,5,26352,2026-03-01T23:47:00+00:00,5385.54,target_hit
26460,2026-03-02T01:10:00+00:00,2026-03-02T01:11:00+00:00,2026-03-02T02:01:00+00:00,0,down,5326.4,5330.69,-4.289999999999964,0.7203906054436553,0.8780871136372649,2,26492,2026-03-02T02:07:00+00:00,5324.85,reverse_signal
26511,2026-03-02T02:01:00+00:00,2026-03-02T02:02:00+00:00,2026-03-02T02:26:00+00:00,2,up,5329.12,5329.42,0.3000000000001819,0.8869967938001234,0.8869967938001234,0,26511,2026-03-02T02:26:00+00:00,5329.42,target_hit
26855,2026-03-02T13:31:00+00:00,2026-03-02T13:32:00+00:00,2026-03-02T13:56:00+00:00,0,down,5414.74,5396.44,18.300000000000182,0.713921412601876,0.713921412601876,0,26855,2026-03-02T13:56:00+00:00,5396.44,target_hit
26890,2026-03-02T14:06:00+00:00,2026-03-02T14:07:00+00:00,2026-03-02T14:30:00+00:00,0,down,5386.81,5333.73,53.08000000000084,0.7364623329086166,0.901659465511498,0,26890,2026-03-02T14:31:00+00:00,5324.03,reverse_signal
26914,2026-03-02T14:30:00+00:00,2026-03-02T14:31:00+00:00,2026-03-02T14:42:00+00:00,0,down,5333.0,5351.0,-18.0,0.8452336554335608,0.8480074791639646,4,26925,2026-03-02T15:06:00+00:00,5320.24,stop_loss
26926,2026-03-02T14:42:00+00:00,2026-03-02T14:43:00+00:00,2026-03-02T15:04:00+00:00,0,down,5353.15,5324.35,28.799999999999272,0.8858006713060804,0.8151889510602557,3,26936,2026-03-02T15:17:00+00:00,5322.07,reverse_signal
26951,2026-03-02T15:07:00+00:00,2026-03-02T15:08:00+00:00,2026-03-02T16:01:00+00:00,0,down,5340.27,5288.83,51.44000000000051,0.8432301465708221,0.7028536881047582,11,26981,2026-03-02T16:02:00+00:00,5266.86,reverse_signal
27005,2026-03-02T16:01:00+00:00,2026-03-02T16:02:00+00:00,2026-03-02T16:06:00+00:00,0,down,5269.12,5287.12,-18.0,0.8210798853015256,0.8341472502110805,0,27005,2026-03-02T16:26:00+00:00,5308.27,stop_loss
27010,2026-03-02T16:06:00+00:00,2026-03-02T16:07:00+00:00,2026-03-02T16:29:00+00:00,0,down,5291.98,5309.98,-18.0,0.8967200086253946,0.8671070460152934,2,27014,2026-03-02T16:35:00+00:00,5286.81,stop_loss
27033,2026-03-02T16:29:00+00:00,2026-03-02T16:30:00+00:00,2026-03-02T16:56:00+00:00,0,down,5310.06,5300.49,9.570000000000618,0.9107951402721834,0.9414129806217024,3,27041,2026-03-02T17:02:00+00:00,5288.44,reverse_signal
27064,2026-03-02T17:00:00+00:00,2026-03-02T17:01:00+00:00,2026-03-02T17:31:00+00:00,2,up,5296.96,5317.0,20.039999999999964,0.8421473470760485,0.8901918450826127,2,27070,2026-03-02T17:31:00+00:00,5317.0,target_hit
27235,2026-03-02T20:16:00+00:00,2026-03-02T20:17:00+00:00,2026-03-02T20:43:00+00:00,2,up,5335.59,5343.39,7.800000000000182,0.9529382439792334,0.8217592669089656,1,27237,2026-03-02T20:43:00+00:00,5343.39,target_hit
27398,2026-03-03T02:14:00+00:00,2026-03-03T02:15:00+00:00,2026-03-03T02:16:00+00:00,0,down,5349.69,5353.46,-3.7700000000004366,0.8492934672229324,0.8492934672229324,0,27398,2026-03-03T02:39:00+00:00,5358.5,reverse_signal
27400,2026-03-03T02:16:00+00:00,2026-03-03T02:17:00+00:00,2026-03-03T02:44:00+00:00,2,up,5345.38,5360.72,15.340000000000146,0.7057477785342727,0.8668220738236917,1,27403,2026-03-03T02:44:00+00:00,5360.72,target_hit
27556,2026-03-03T06:13:00+00:00,2026-03-03T06:14:00+00:00,2026-03-03T06:41:00+00:00,2,up,5292.55,5310.15,17.599999999999454,0.750156470934434,0.7588844252781903,1,27559,2026-03-03T06:41:00+00:00,5310.15,target_hit
27730,2026-03-03T09:07:00+00:00,2026-03-03T09:08:00+00:00,2026-03-03T09:10:00+00:00,2,up,5294.36,5295.88,1.5200000000004366,0.7440870021996243,0.7440870021996243,0,27730,2026-03-03T09:32:00+00:00,5263.17,reverse_signal
27738,2026-03-03T09:15:00+00:00,2026-03-03T09:16:00+00:00,2026-03-03T09:28:00+00:00,0,down,5298.59,5233.12,65.47000000000025,0.7784702060061871,0.7165985139246218,0,27738,2026-03-03T09:40:00+00:00,5261.44,reverse_signal
27751,2026-03-03T09:28:00+00:00,2026-03-03T09:29:00+00:00,2026-03-03T09:35:00+00:00,2,up,5240.66,5266.19,25.529999999999745,0.8463439461564254,0.7219166280512379,0,27751,2026-03-03T09:53:00+00:00,5275.82,reverse_signal
27758,2026-03-03T09:35:00+00:00,2026-03-03T09:36:00+00:00,2026-03-03T10:03:00+00:00,0,down,5267.06,5285.06,-18.0,0.797999758600314,0.9760449186178172,2,27774,2026-03-03T10:16:00+00:00,5268.54,stop_loss
27787,2026-03-03T10:04:00+00:00,2026-03-03T10:05:00+00:00,2026-03-03T10:30:00+00:00,0,down,5283.88,5273.46,10.420000000000073,0.9288369643142198,0.9526814265853094,1,27788,2026-03-03T10:30:00+00:00,5273.46,target_hit
27832,2026-03-03T10:49:00+00:00,2026-03-03T10:50:00+00:00,2026-03-03T10:57:00+00:00,2,up,5249.35,5252.15,2.7999999999992724,0.7351323644872085,0.7478088631217399,1,27837,2026-03-03T11:19:00+00:00,5204.63,reverse_signal
27843,2026-03-03T11:00:00+00:00,2026-03-03T11:01:00+00:00,2026-03-03T11:33:00+00:00,0,down,5255.17,5096.0,159.17000000000007,0.8512237614614613,0.8733939524384329,5,27851,2026-03-03T11:33:00+00:00,5096.0,target_hit
27876,2026-03-03T11:33:00+00:00,2026-03-03T11:34:00+00:00,2026-03-03T11:34:00+00:00,0,down,5095.62,5113.62,-18.0,0.9324853986007616,0.9324853986007616,0,27876,2026-03-03T11:58:00+00:00,5149.94,stop_loss
27877,2026-03-03T11:34:00+00:00,2026-03-03T11:35:00+00:00,2026-03-03T11:37:00+00:00,0,down,5116.58,5134.58,-18.0,0.8711282726536396,0.8512372855049235,0,27877,2026-03-03T11:59:00+00:00,5145.04,stop_loss
27880,2026-03-03T11:37:00+00:00,2026-03-03T11:38:00+00:00,2026-03-03T11:53:00+00:00,0,down,5136.28,5148.12,-11.840000000000146,0.9552567525706528,0.7134282486465745,0,27880,2026-03-03T12:02:00+00:00,5142.9,reverse_signal
27898,2026-03-03T11:55:00+00:00,2026-03-03T11:56:00+00:00,2026-03-03T12:03:00+00:00,0,down,5154.35,5143.02,11.329999999999927,0.7586614226613576,0.8168388514130615,0,27898,2026-03-03T12:20:00+00:00,5186.67,reverse_signal
